着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フォーナインキング,牡3,56,ルメール,2:28.5,,4.8,3,474(0),[東] 田村康仁
2,2,3,イーグルモア,牡3,56,石橋脩,2:28.7,1.1/2,65.7,10,452(-4),[東] 相沢郁
3,5,8,クロンヌヴェール,牡3,56,三浦皇成,2:28.7,ハナ,23.1,7,510(-4),[東] 小笠倫弘
4,5,9,トーセンハルカゼ,牡3,56,内田博幸,2:28.9,1.1/2,3.9,2,484(-2),[東] 鈴木康弘
5,3,4,ホシノホマレ,牡3,56,柴田善臣,2:29.0,クビ,27.9,8,470(+4),[東] 高橋祥泰
6,3,5,ドラゴンロックス,牡3,56,柴田大知,2:29.0,クビ,14.2,6,514(-2),[東] 田中剛
7,8,15,ゴールドボンド,牡3,56,マクドノ,2:29.1,クビ,8.1,4,484(-6),[東] 加藤和宏
8,7,12,トーセンワイルド,牡3,56,武士沢友,2:29.4,1.3/4,67.6,11,496(0),[東] 小桧山悟
9,2,2,ベルゲンクライ,牡3,56,吉田豊,2:29.8,2.1/2,46.8,9,482(-12),[東] 大久保洋
10,4,7,ロンギングゴールド,牡3,56,蛯名正義,2:29.9,3/4,2.9,1,462(-4),[東] 勢司和浩
11,6,11,ケンブリッジモス,牡3,56,藤岡佑介,2:29.9,クビ,271.2,14,460(-10),[東] 畠山吉宏
12,8,14,ポンデザムール,牡3,56,吉田隼人,2:30.0,3/4,69.7,12,494(-2),[東] 本間忍
13,7,13,グリード,牝3,54,北村宏司,2:30.6,3.1/2,10.9,5,494(-10),[東] 斎藤誠
14,4,6,ハタノブリンデ,牡3,56,柴山雄一,2:30.7,1/2,374.8,15,432(0),[東] 畠山吉宏
15,6,10,ウインプライズ,牡3,56,松岡正海,2:30.9,1,93.6,13,446(+2),[東] 高橋祥泰
