着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラグジードライブ,セ2,55,丸田恭介,2:03.1,,9.8,5.0,470(0),[東] 宗像義忠
2,6,11,ロッカバラード,牡2,55,蛯名正義,2:03.1,クビ,15.8,7.0,440(+12),[東] 二ノ宮敬
3,4,8,ケイクエスト,牡2,55,藤田伸二,2:03.2,3/4,7.1,2.0,492(0),[東] 杉浦宏昭
4,1,1,ギンザフェアレディ,牝2,54,柴田善臣,2:03.2,アタマ,24.7,8.0,458(-8),[東] 水野貴広
5,6,12,サヴァティアーノ,牡2,55,後藤浩輝,2:03.3,1/2,2.2,1.0,510(+8),[東] 萩原清
6,1,2,ピーキー,牡2,55,内田博幸,2:03.4,クビ,8.7,4.0,466(+2),[東] 手塚貴久
7,3,5,ダノンブロンコ,牡2,55,田中勝春,2:03.4,アタマ,8.1,3.0,480(-2),[東] 高柳瑞樹
8,2,4,ウインヤード,牡2,55,吉田豊,2:03.7,1.3/4,41.9,11.0,452(+2),[東] 小桧山悟
9,8,16,エルトント,牡2,55,ムーア,2:03.8,クビ,10.0,6.0,500(-6),[東] 鹿戸雄一
10,8,15,ボールドジュニア,牡2,55,石橋脩,2:04.0,1.1/4,31.0,10.0,446(0),[東] 星野忍
11,3,6,レイニーアプローズ,牡2,55,江田照男,2:04.3,2,125.1,12.0,472(+10),[東] 大江原哲
12,7,14,ポッドジョーカー,牡2,55,戸崎圭太,2:04.5,1.1/4,27.5,9.0,460(+8),[東] 大竹正博
13,4,7,トロンバ,牡2,55,嘉藤貴行,2:04.6,3/4,292.1,14.0,466(+6),[東] 田中清隆
14,5,9,ウインサラ,牝2,54,武士沢友,2:04.8,1.1/4,354.8,15.0,436(+4),[東] 松山将樹
中,5,10,オーベルジュリリー,牝2,54,田辺裕信,,,157.2,13.0,448(+20),[東] 小島茂之
除,7,13,ルミナスウォリアー,牡2,55,ウィリア,,,---,,462(-18),[東] 和田正一
