着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ゴールドメイン,牡3,52,杉原誠人,2:27.4,,14.7,5,446(0),[東] 田中清隆
2,2,2,モビール,牡5,57,石橋脩,2:27.4,クビ,2.1,1,462(+4),[東] 武市康男
3,6,6,プライドイズメシア,牡3,54,丸田恭介,2:27.5,1/2,14.4,4,506(+4),[東] 高橋文雅
4,1,1,テンカイチ,牡3,54,吉田豊,2:27.6,1/2,27.7,9,444(-6),[東] 大久保洋
5,8,10,コスモユッカ,牡4,57,柴田大知,2:27.7,3/4,3.3,2,486(+4),[東] 和田正一
6,3,3,ショウナンカリーノ,牝3,52,松岡正海,2:28.0,2,16.9,8,438(+2),[東] 二ノ宮敬
7,5,5,チモシュート,牡3,54,吉田隼人,2:28.1,3/4,91.2,10,476(-4),[東] 小笠倫弘
8,4,4,カンタベリーナイト,牡4,57,二本柳壮,2:28.6,3,16.4,6,500(-2),[東] 二本柳俊
9,7,8,エルヴィスバローズ,牡5,57,江田照男,2:28.8,1.1/4,16.6,7,498(0),[東] 牧光二
10,8,9,ヴァルナビスティー,牡5,55,横山和生,2:30.8,大,9.0,3,500(0),[東] 尾形充弘
