着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヒカルブルービー,牡2,55,吉田豊,1:23.9,,5.8,3,482(0),[東] 古賀史生
2,4,6,ロイヤルグラッセ,牝2,54,蛯名正義,1:24.1,1.1/4,3.2,1,468(+8),[東] 高木登
3,2,3,ブランシェトワール,牝2,54,大野拓弥,1:24.1,ハナ,14.4,6,446(-4),[東] 鈴木伸尋
4,6,11,ステキナカレン,牝2,54,三浦皇成,1:24.1,クビ,4.9,2,416(+6),[東] 清水美波
5,3,5,ジョウノリボン,牝2,54,田辺裕信,1:24.3,1,33.9,10,378(+2),[東] 武藤善則
6,8,14,フレンドスイート,牝2,54,田中勝春,1:24.5,1.1/4,20.2,7,434(-2),[東] 菊川正達
7,3,4,カンタベリーツルギ,牡2,55,田中博康,1:24.5,ハナ,7.8,5,430(+2),[東] 二本柳俊
8,6,10,カシノワンダラー,牡2,55,二本柳壮,1:24.5,クビ,121.1,13,454(+2),[東] 二本柳俊
9,4,7,コスモリュブリュー,牝2,54,柴田大知,1:24.5,ハナ,30.2,9,478(+2),[東] 菊沢隆徳
10,1,1,プリュヴィオーズ,牝2,54,嘉藤貴行,1:24.5,ハナ,30.1,8,446(-2),[東] 伊藤大士
11,8,15,ウラノスガッキ,牡2,55,内田博幸,1:24.5,ハナ,5.9,4,472(+10),[東] 高橋裕
12,2,2,スパゲッティー,牡2,55,武士沢友,1:24.7,1.1/4,169.0,14,410(-8),[東] 蛯名利弘
13,5,9,カリカリクン,牡2,55,江田照男,1:25.0,1.3/4,41.5,11,462(-2),[東] 田島俊明
14,7,12,デルマラムチャン,牝2,54,リスポリ,1:25.5,3,83.2,12,404(-8),[東] 堀井雅広
15,5,8,イスズヒメ,牝2,51,山崎亮誠,1:26.3,5,269.2,15,410(+2),[東] 小桧山悟
