着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オリオンザジャパン,牡3,56,田辺裕信,1:39.3,,2.5,1,476(-4),[東] 小西一男
2,8,15,ドラゴンブラック,牡3,56,北村宏司,1:39.4,1/2,5.2,3,474(-4),[東] 高柳瑞樹
3,3,5,ロマンシングジェム,牝3,54,ブノワ,1:39.8,2.1/2,17.5,7,478(-2),[東] 大和田成
4,6,12,フリークエンシー,牡3,54,嶋田純次,1:39.9,クビ,12.3,4,540(+6),[東] 堀井雅広
5,7,13,ベリートゥベリー,牡3,56,横山典弘,1:40.0,1/2,3.2,2,456(-8),[東] 鈴木伸尋
6,1,1,ダンディーレイ,牡3,56,内田博幸,1:41.2,7,13.2,5,470(-8),[東] 田村康仁
7,4,8,ラグーン,牝3,54,吉田豊,1:41.8,3.1/2,142.0,11,456(0),[東] 大和田成
8,7,14,キルタンサス,牡3,56,秋山真一,1:42.2,2.1/2,293.9,15,446(+4),[東] 土田稔
9,5,10,スチブナイト,牡3,56,江田照男,1:42.3,3/4,286.6,14,498(+2),[東] 清水美波
10,2,3,アーリーボーイ,牡3,56,太宰啓介,1:43.0,4,77.9,10,510(+16),[東] 伊藤伸一
11,1,2,ダイワスペクター,牡3,56,丸田恭介,1:43.4,2.1/2,60.5,9,514(+14),[東] 宗像義忠
12,8,16,トキノロブロイ,牡3,53,平野優,1:43.8,2.1/2,57.0,8,472(+6),[東] 矢野照正
13,6,11,スイートワルツ,牝3,54,柴田善臣,1:43.8,アタマ,375.0,16,482(+2),[東] 石毛善彦
14,2,4,ピースオブウィーク,牡3,56,松岡正海,1:44.0,3/4,14.5,6,494(+4),[東] 伊藤大士
15,3,6,タメトモ,牡3,53,杉原誠人,1:44.5,3,234.0,12,428(+6),[東] 松山康久
16,4,7,キンショーゴールド,牡3,56,中谷雄太,1:45.4,5,274.8,13,478(+8),[東] 田島俊明
