着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ポークチョップ,牝3,54,江田照男,1:24.6,,11.7,5,442(-12),[東] 菅原泰夫
2,5,10,オーペドアンジョ,牡3,56,武豊,1:24.6,アタマ,20.3,8,420(+2),[東] 堀井雅広
3,8,15,マキャヴェッリ,牡3,56,大野拓弥,1:24.8,1.1/4,23.6,9,454(+12),[東] 萱野浩二
4,5,9,アルマライズ,牡3,56,吉田豊,1:25.0,1,11.2,4,486(-2),[東] 伊藤大士
5,1,2,ブランドハヤテ,牡3,56,田中勝春,1:25.1,3/4,12.9,6,468(0),[東] 嶋田潤
6,6,12,シルバートーク,牡3,56,二本柳壮,1:25.2,3/4,3.8,2,482(-4),[東] 柴田政人
7,7,13,シルバーフォンテン,牡3,56,福永祐一,1:25.3,1/2,16.7,7,472(-4),[東] 戸田博文
8,3,5,ルルドバシリカ,牡3,56,大庭和弥,1:25.8,3,173.9,14,450(-2),[東] 高橋義博
9,1,1,ニューキングダム,牡3,56,戸崎圭太,1:26.1,2,2.5,1,542(+6),[東] 加藤征弘
10,4,8,グラスボンズ,牡3,56,幸英明,1:26.1,ハナ,50.3,11,506(-4),[東] 尾形充弘
11,2,4,マグネイト,牡3,56,蛯名正義,1:26.2,3/4,8.8,3,468(+2),[東] 上原博之
12,4,7,ダンシングイレーネ,牝3,54,石橋脩,1:26.8,3.1/2,107.1,13,478(+8),[東] 清水英克
13,7,14,クリアプロフィット,牡3,54,嶋田純次,1:26.8,クビ,76.1,12,486(+6),[東] 小西一男
14,8,16,クリノローガン,牡3,56,的場勇人,1:27.1,1.3/4,36.7,10,456(+30),[東] 成島英春
15,2,3,トップギャル,牝3,54,西田雄一,1:27.7,3.1/2,553.5,16,472(+6),[東] 小野次郎
16,6,11,ラムファストス,牡3,56,柴田大知,1:27.8,1/2,315.9,15,474(0),[東] 木村哲也
