着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,デンコウアローズ,牝3,54,柴田善臣,1:26.7,,5.1,2,444(+4),[東] 小島太
2,2,4,アポロレジーナ,牝3,54,北村宏司,1:26.8,1/2,1.7,1,482(+6),[東] 岩戸孝樹
3,6,12,ヒメシャラ,牝3,54,武士沢友,1:27.0,1.1/4,420.4,16,486(+6),[東] 勢司和浩
4,6,11,グラマラスグロウ,牝3,54,村田一誠,1:27.1,1/2,14.2,5,450(0),[東] 蛯名利弘
5,5,9,レッドキュラス,牝3,54,松岡正海,1:27.4,2,35.6,9,450(+4),[東] 天間昭一
6,4,8,ニキーヤダイヤ,牝3,54,内田博幸,1:27.5,クビ,17.3,6,468(+2),[東] 土田稔
7,3,6,ジョリファム,牝3,54,吉田隼人,1:27.8,1.3/4,349.0,15,450(+8),[東] 大竹正博
8,3,5,ブラックジュエル,牝3,54,大野拓弥,1:27.9,1/2,149.9,13,430(-18),[東] 栗田徹
9,7,14,ヴェルタート,牝3,54,戸崎圭太,1:28.3,2.1/2,13.7,4,482(+14),[東] 木村哲也
10,2,3,シェール,牝3,51,伴啓太,1:28.3,ハナ,19.4,7,432(-2),[東] 池上昌弘
11,1,1,ヤマニンソルシェ,牝3,54,江田照男,1:28.5,1.1/4,27.9,8,436(+4),[東] 星野忍
12,7,13,マザーズアイ,牝3,54,田辺裕信,1:28.6,1/2,12.4,3,454(+2),[東] 高木登
13,1,2,リーサムフェア,牝3,54,蛯名正義,1:29.0,2.1/2,138.3,12,484(0),[東] 二ノ宮敬
14,8,16,ロンギングシャネル,牝3,51,横山和生,1:29.2,1.1/4,308.0,14,514(0),[東] 勢司和浩
15,8,15,プレシャスクラウン,牝3,51,山崎亮誠,1:29.5,1.3/4,93.4,11,456(+2),[東] 矢野照正
16,5,10,スマッシュ,牝3,54,三浦皇成,1:30.2,4,37.4,10,478(+8),[東] 矢野英一
