着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アルデグロリア,牝3,54,武士沢友,1:25.0,,1.7,1,488(0),[東] 浅野洋一
2,7,14,フレックスハート,牝3,54,北村宏司,1:25.3,1.3/4,6.0,2,466(-4),[東] 木村哲也
3,3,5,マプティット,牝3,54,横山典弘,1:26.1,5,12.2,4,422(+4),[東] 武藤善則
4,2,3,スターシンフォニー,牝3,54,戸崎圭太,1:26.1,クビ,8.9,3,492(-4),[東] 栗田徹
5,4,8,アーケオプテリクス,牝3,54,松岡正海,1:26.3,1,15.4,6,460(-4),[東] 栗田徹
6,3,6,ドリームサンサン,牝3,54,吉原寛人,1:27.0,4,48.8,9,452(-4),[東] 伊藤圭三
7,6,12,シャインエフェクト,牝3,54,石橋脩,1:27.0,ハナ,14.6,5,452(0),[東] 小野次郎
8,2,4,ブロンドムスタング,牝3,54,田辺裕信,1:27.1,クビ,24.2,8,462(-8),[東] 小西一男
9,8,16,ハーツオブテキサス,牝3,52,嶋田純次,1:27.1,アタマ,17.6,7,486(0),[東] 菊沢隆徳
10,5,9,ナスケンプレアデス,牝3,54,増沢由貴,1:27.4,2,303.5,13,458(+2),[東] 鈴木康弘
11,4,7,アワードリング,牝3,54,柴田大知,1:27.7,2,102.8,11,434(+4),[東] 本間忍
12,1,2,アンプールトゥ,牝3,54,西村太一,1:27.8,1/2,327.2,15,430(-6),[東] 柄崎孝
13,1,1,スイートマズルカ,牝3,51,長岡禎仁,1:28.1,2,315.6,14,460(+4),[東] 菊川正達
14,8,15,サンシャインレディ,牝3,54,大庭和弥,1:28.4,1.3/4,77.9,10,440(+4),[東] 清水英克
15,6,11,ハッピーハート,牝3,51,原田和真,1:29.0,3.1/2,457.9,16,460(+8),[東] 小桧山悟
16,7,13,ロトクリスティ,牝3,54,江田照男,1:33.3,大,185.1,12,438(+2),[東] 藤原辰雄
