着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,トーセンウィンドウ,牝3,54,江田照男,2:21.3,,3.7,2,448(-8),[東] 小笠倫弘
2,4,4,イーグルモア,牡3,56,石橋脩,2:21.7,2.1/2,2.7,1,450(+4),[東] 相沢郁
3,6,8,ヒカルスターダスト,牡3,56,武士沢友,2:21.9,1.1/2,8.0,4,546(-2),[東] 古賀史生
4,5,5,シャンピオナ,牝3,54,三浦皇成,2:22.0,クビ,9.8,5,466(+8),[東] 矢野英一
5,1,1,ピースワントゥルー,牡3,54,菱田裕二,2:22.2,1.1/4,20.2,7,502(+2),[東] 大竹正博
6,8,11,テンカイチ,牡3,56,吉田豊,2:22.7,3,33.0,8,446(-8),[東] 大久保洋
7,5,6,マンボジャンボ,牡3,56,田辺裕信,2:22.7,ハナ,19.8,6,578(0),[東] 木村哲也
8,2,2,ショウナンアデヤカ,牝3,54,松山弘平,2:22.8,1/2,82.1,12,444(0),[東] 上原博之
9,7,9,シャトーザール,牡3,56,菅原隆一,2:23.0,1.1/4,36.5,9,454(0),[東] 根本康広
10,8,12,ヤマニンバニーユ,牝3,54,柴田大知,2:23.3,1.3/4,67.4,10,408(-8),[東] 中川公成
11,3,3,ミリオンクローネ,牝3,52,杉原誠人,2:23.3,ハナ,68.0,11,400(-14),[東] 加藤和宏
12,7,10,レリックマイヤー,牝3,54,川須栄彦,2:24.7,9,5.3,3,460(+4),[東] 上原博之
