着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,セデュウシング,牝3,54,北村宏司,1:34.3,,5.2,3,464(-8),[東] 勢司和浩
2,5,9,トミケングレンサ,牡3,56,岩田康誠,1:34.6,1.3/4,4.1,1,474(+2),[東] 水野貴広
3,6,11,ベルゲンクライ,牡3,56,吉田豊,1:34.7,3/4,30.7,8,486(-4),[東] 大久保洋
4,1,2,オベロン,セ3,56,ウィリア,1:34.8,3/4,5.7,4,470(-2),[東] 高橋祥泰
5,8,16,コスモソーク,牡3,56,柴田大知,1:35.0,1,79.0,15,528(+2),[東] 畠山吉宏
6,2,4,ティアップビクター,牡3,56,江田照男,1:35.0,アタマ,49.7,12,450(-2),[東] 高木登
7,7,13,グンシン,牡3,56,武豊,1:35.1,3/4,67.4,13,466(-2),[東] 堀井雅広
8,6,12,ユキアカリノマチ,牝3,54,Ｍ．デム,1:35.2,3/4,4.4,2,492(0),[東] 田中剛
9,8,18,マイネルゴスホーク,牡3,56,三浦皇成,1:35.2,ハナ,15.5,6,498(-2),[東] 古賀慎明
10,4,7,ドラゴンヘラクレス,牡3,56,武士沢友,1:35.4,1.1/4,36.5,10,446(-4),[東] 高柳瑞樹
11,3,6,ハーツオブテキサス,牝3,54,浜中俊,1:35.8,2.1/2,20.9,7,486(+2),[東] 菊沢隆徳
12,3,5,サクライスピラート,牡3,56,戸崎圭太,1:35.8,ハナ,9.0,5,458(-10),[東] 金成貴史
13,7,14,スターポケット,牝3,54,大庭和弥,1:35.8,ハナ,173.2,17,460(-4),[東] 高橋文雅
14,8,17,カシマルフィ,牡3,56,田中勝春,1:36.4,3.1/2,73.9,14,460(-2),[東] 高市圭二
15,5,10,ショウワダンディ,牡3,56,Ｃ．デム,1:37.7,8,31.5,9,494(-4),[東] 杉浦宏昭
16,2,3,ビジンダネ,牝3,52,菱田裕二,1:37.8,3/4,307.8,18,434(-2),[東] 和田雄二
17,1,1,アンダインフェイム,牡3,56,石橋脩,1:39.8,大,40.0,11,454(-20),[東] 和田正道
18,7,15,ナイキスカイ,牡3,56,内田博幸,1:40.1,1.3/4,145.0,16,510(0),[東] 古賀史生
