着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドラゴンウォー,牡3,56,三浦皇成,2:26.7,,13.7,6,496(-6),[東] 戸田博文
2,7,13,ユニフィケーション,牡3,56,内田博幸,2:27.0,1.3/4,8.6,4,432(-2),[東] 鈴木康弘
3,4,8,テワヒポウナム,牝3,54,戸崎圭太,2:27.2,1.1/2,8.5,3,440(+4),[東] 蛯名利弘
4,7,14,ヒカルスターダスト,牡3,56,武士沢友,2:27.5,1.3/4,27.3,8,542(-6),[東] 古賀史生
5,5,9,オリジナルスマイル,セ3,56,勝浦正樹,2:27.5,ハナ,10.2,5,496(+4),[東] 和田正道
6,1,2,タイセイゴディス,牝3,54,柴田善臣,2:27.5,アタマ,77.8,10,442(-6),[東] 二ノ宮敬
7,6,12,パイナップルリリー,牝3,54,柴山雄一,2:27.8,2,256.2,15,450(+2),[東] 畠山吉宏
8,3,5,オーゴンプリンス,牡3,56,江田照男,2:27.8,ハナ,80.9,11,476(-4),[東] 高木登
9,1,1,トドロキカポネサン,牡3,56,村田一誠,2:28.0,1,200.7,13,420(+8),[東] 田中剛
10,8,15,マコロン,牝3,51,横山和生,2:28.0,クビ,45.0,9,438(+4),[東] 小笠倫弘
11,4,7,スイートワルツ,牝3,54,木幡初広,2:28.3,1.3/4,244.7,14,478(+10),[東] 石毛善彦
12,5,10,フィードベア,牡3,56,嘉藤貴行,2:28.4,1/2,306.1,16,458(-11),[東] 大和田成
13,8,16,ローレルトレジャー,セ3,56,宮崎北斗,2:28.5,1/2,81.7,12,466(0),[東] 尾関知人
14,6,11,サクセスカサノヴァ,牡3,56,蛯名正義,2:28.5,ハナ,3.2,2,488(+8),[東] 牧光二
15,2,4,ローレルナガバナシ,牡3,56,丹内祐次,2:28.8,1.3/4,23.3,7,464(0),[東] 清水英克
16,3,6,イーグルモア,牡3,56,石橋脩,2:29.1,2,2.6,1,450(+2),[東] 相沢郁
