着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,コスモミレネール,牝4,55,柴田大知,1:34.1,,3.5,1,448(-2),[東] 高橋義博
2,3,3,ジーニマジック,牝3,53,田中勝春,1:34.1,クビ,4.1,2,470(+2),[東] 小笠倫弘
3,3,4,エターナルムーン,牝3,53,木幡初広,1:34.3,1.1/4,14.7,8,468(-4),[東] 宗像義忠
4,2,2,グレイスフラワー,牝4,55,丸田恭介,1:34.5,1.1/4,84.9,12,468(-2),[東] 宗像義忠
5,7,12,ダイワフェリス,牝4,55,北村宏司,1:34.8,2,5.6,3,522(-8),[東] 菊沢隆徳
6,5,8,スマートルピナス,牝3,53,武士沢友,1:34.8,クビ,12.0,6,444(-2),[東] 小桧山悟
7,8,13,ハーモニーフェア,牝3,53,蛯名正義,1:34.9,クビ,8.4,4,458(-2),[東] 牧光二
8,4,5,オーゴンチャチャ,牝3,53,勝浦正樹,1:35.0,1/2,8.8,5,434(-8),[東] 谷原義明
9,6,9,サトノレガシー,牝4,55,戸崎圭太,1:35.0,ハナ,12.5,7,424(-3),[東] 木村哲也
10,6,10,アサクサウタヒメ,牝4,55,黛弘人,1:35.4,2.1/2,128.3,14,450(+4),[東] 戸田博文
11,4,6,エバールージュ,牝4,55,吉田隼人,1:35.6,1.1/4,43.8,10,450(0),[東] 加藤征弘
12,8,14,カイルアロマンス,牝4,55,西田雄一,1:35.6,アタマ,121.5,13,466(0),[東] 岩戸孝樹
13,7,11,ヴュルデバンダム,牝4,55,メンディ,1:35.8,1,43.2,9,448(-2),[東] 尾関知人
14,1,1,ナーサリーライム,牝3,53,柴田善臣,1:36.0,1.1/2,78.5,11,462(+2),[東] 小島太
