着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エパティック,牝5,55,戸崎圭太,1:22.5,,1.9,1,468(-6),[東] 堀宣行
2,3,5,ジャービス,セ5,55,杉原誠人,1:22.5,アタマ,11.5,4,480(-10),[東] 藤沢和雄
3,6,11,バトルキトリ,牝4,55,田辺裕信,1:22.5,クビ,28.3,9,472(+8),[東] 尾形和幸
4,4,8,ニシノクエーサー,牡5,57,北村宏司,1:22.9,2.1/2,17.9,6,490(+4),[東] 杉浦宏昭
5,4,7,コスモソウタ,牡4,57,石橋脩,1:22.9,ハナ,15.3,5,472(-4),[東] 水野貴広
6,8,18,ムーンベックカフェ,牡4,57,武豊,1:23.0,1/2,48.5,11,504(-1),[東] 小島太
7,2,3,サトノペガサス,セ5,57,田中勝春,1:23.0,アタマ,6.5,2,440(-8),[東] 尾関知人
8,7,15,ヤマニンネレイス,牝4,55,荻野琢真,1:23.0,アタマ,458.9,17,466(-6),[東] 田島俊明
9,1,1,レッドストラーダ,牡5,57,吉田豊,1:23.0,アタマ,20.4,7,498(+8),[東] 大久保洋
10,8,16,ユッカマウンテン,牝4,55,蛯名正義,1:23.0,ハナ,6.6,3,452(-2),[東] 伊藤大士
11,7,14,ラインロバート,牡4,57,藤岡康太,1:23.2,3/4,186.5,13,472(+2),[東] 水野貴広
12,3,6,オギノシュタイン,牝5,55,酒井学,1:23.2,クビ,263.8,15,490(+2),[東] 大和田成
13,1,2,グラントリノ,牝4,55,岩田康誠,1:23.4,1.1/4,30.3,10,438(-2),[東] 浅野洋一
14,5,10,トモヲエラババ,牡4,57,石神深一,1:23.9,3,591.0,18,480(0),[東] 小桧山悟
15,8,17,トーセンカルツェ,牡6,57,内田博幸,1:24.1,1.1/4,23.5,8,478(-2),[東] 大久保洋
16,6,12,サンキストビーチ,牝5,55,三浦皇成,1:24.2,1/2,224.5,14,446(+14),[東] 成島英春
17,7,13,リバティーホール,牝4,55,高倉稜,1:24.2,クビ,141.6,12,448(+4),[東] 堀井雅広
18,2,4,バージンロード,牝4,55,武士沢友,1:24.6,2.1/2,410.5,16,450(-4),[東] 嶋田潤
