着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,グランデアリュール,牡3,56,岩田康誠,1:39.2,,15.8,5,480(+4),[東] 柴崎勇
2,7,13,ブラゾン,牡3,56,横山典弘,1:39.2,ハナ,16.5,6,456(+2),[東] 尾関知人
3,1,2,オアフライダー,牡3,56,内田博幸,1:39.2,クビ,1.5,1,466(-4),[東] 田村康仁
4,5,10,カシノラッキー,牡3,56,二本柳壮,1:39.8,3.1/2,157.8,13,462(-2),[東] 二本柳俊
5,4,7,ラッキーチケット,牡3,56,北村宏司,1:40.0,3/4,5.4,2,488(+2),[東] 勢司和浩
6,4,8,ダテノソコヂカラ,牝3,54,丸田恭介,1:40.2,1.1/2,47.0,8,478(-10),[東] 宗像義忠
7,3,5,サトノロータス,牡3,56,戸崎圭太,1:40.3,1/2,11.6,3,470(+6),[東] 古賀慎明
8,8,15,プリズンブレーク,牡3,56,柴田善臣,1:40.6,1.3/4,40.5,7,436(+6),[東] 中川公成
9,2,4,クリノアルプス,牝3,54,三浦皇成,1:40.6,ハナ,122.4,12,420(-2),[東] 石毛善彦
10,6,11,ホークオブサミット,牡3,56,田辺裕信,1:40.6,ハナ,57.1,9,520(+2),[東] 手塚貴久
11,3,6,バトルスプレンダー,牡3,56,吉田隼人,1:41.0,2.1/2,241.5,16,470(0),[東] 尾形和幸
12,8,16,ガルサンダー,牡3,56,平野優,1:42.6,10,79.6,10,484(0),[東] 藤原辰雄
13,1,1,アケルナル,牡3,56,宮崎北斗,1:43.0,2.1/2,110.1,11,516(0),[東] 高橋文雅
14,7,14,ブライトアーラ,牝3,54,大野拓弥,1:43.1,3/4,169.3,14,434(-12),[東] 加藤和宏
15,2,3,ニイタカヤマ,牡3,53,伴啓太,1:43.6,3,219.7,15,458(+8),[東] 伊藤伸一
中,5,9,ジョイフルティアズ,牝3,54,蛯名正義,,,13.4,4,490(+2),[東] 久保田貴
