着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エスメラルディーナ,牝2,54,ウィリア,1:39.9,,3.4,2,488(0),[東] 斎藤誠
2,4,8,ドラゴンキングダム,牡2,55,内田博幸,1:40.8,5,3.0,1,516(0),[東] 二ノ宮敬
3,3,5,クロフネフリート,牡2,55,福永祐一,1:41.4,3.1/2,5.9,3,522(0),[東] 戸田博文
4,1,1,マウントマズル,牡2,55,柴田善臣,1:41.6,1.1/4,121.2,12,464(0),[東] 浅野洋一
5,2,4,ゴールデンスピン,牡2,55,丸田恭介,1:41.9,1.3/4,77.0,10,486(0),[東] 大江原哲
6,1,2,フィールザスマート,牡2,55,田中勝春,1:42.0,1/2,9.6,4,500(0),[東] 新開幸一
7,4,7,タイセイヒート,牡2,55,三浦皇成,1:42.2,1.1/4,190.3,15,476(0),[東] 池上昌弘
8,7,13,ジェイリーン,牡2,55,大野拓弥,1:43.0,5,126.5,13,512(0),[東] 星野忍
9,3,6,マダムインパリ,牝2,54,津村明秀,1:43.2,1.1/2,200.8,16,462(0),[東] 大和田成
10,5,9,クィーンオブシバ,牝2,54,西村太一,1:43.2,クビ,135.2,14,480(0),[東] 新開幸一
11,6,11,ヨウザンフウ,牡2,55,蛯名正義,1:43.5,1.3/4,21.3,8,458(0),[東] 土田稔
12,5,10,サウザンドオークス,牝2,54,江田照男,1:43.6,1/2,10.6,5,448(0),[東] 本間忍
13,7,14,タイキビスタ,牝2,54,吉田豊,1:43.7,3/4,17.1,6,478(0),[東] 高木登
14,2,3,ショウナンサバンナ,牡2,55,戸崎圭太,1:43.7,クビ,18.7,7,504(0),[東] 古賀史生
15,8,16,ヤマニンリュタン,牡2,55,伊藤工真,1:44.3,3.1/2,22.4,9,506(0),[東] 鈴木康弘
16,8,15,サリーナ,牝2,54,宮崎北斗,1:46.1,大,117.5,11,480(0),[東] 中川公成
