着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,イタリアンネオ,牡2,55,田辺裕信,1:36.7,,6.2,4,516(0),[東] 斎藤誠
2,8,11,アースプレイ,牝2,54,田中勝春,1:36.7,クビ,8.8,6,434(-2),[東] 宗像義忠
3,2,2,マイネルゲール,牡2,55,柴田大知,1:37.1,2.1/2,13.9,7,504(+2),[東] 田島俊明
4,4,4,キョウエイマグマ,牡2,55,戸崎圭太,1:37.3,1.1/4,5.7,3,458(-4),[東] 中川公成
5,3,3,トーセンソユーズ,牡2,55,横山典弘,1:37.5,1.1/2,7.3,5,490(+4),[東] 加藤征弘
6,1,1,シングンゴールド,牡2,55,松岡正海,1:37.7,1.1/4,5.6,2,432(+2),[東] 高市圭二
7,6,7,センノイギダー,牡2,55,宮崎北斗,1:37.9,1.1/2,126.3,11,466(-2),[東] 浅野洋一
8,7,9,ドスコイサーファー,牡2,55,松山弘平,1:38.0,クビ,40.7,9,436(+6),[東] 天間昭一
9,7,8,ヒロシデラックス,牡2,55,ムーア,1:38.0,ハナ,3.0,1,472(-2),[東] 上原博之
10,5,5,ウェルカムレイン,牝2,54,後藤浩輝,1:38.0,ハナ,28.9,8,446(+4),[東] 杉浦宏昭
11,6,6,イナカノホシ,牝2,54,大庭和弥,1:38.6,3.1/2,75.1,10,412(+4),[東] 高橋義博
