着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ビップレボルシオン,牡2,55,後藤浩輝,1:48.7,,8.6,4,506(0),[西] 清水久詞
2,7,12,デンセツ,牡2,55,柴田善臣,1:49.2,3,34.3,10,478(0),[東] 藤原辰雄
3,5,9,ヴァルコイネン,牡2,55,田辺裕信,1:49.2,クビ,3.4,1,466(0),[東] 小笠倫弘
4,3,4,サトノジェイド,牝2,54,津村明秀,1:49.5,2,26.0,9,470(0),[東] 堀宣行
5,7,13,フジマサクラウン,牡2,55,池添謙一,1:49.5,ハナ,16.6,7,494(0),[東] 松永康利
6,4,7,クロニクルスカイ,牡2,55,藤田伸二,1:49.7,1.1/2,5.7,3,526(0),[西] 白井寿昭
7,6,10,シャッツクヴェレ,牡2,55,内田博幸,1:49.9,1,16.9,8,492(0),[西] 村山明
8,2,3,アールプロセス,牡2,55,三浦皇成,1:50.4,3,4.2,2,508(0),[東] 萩原清
9,6,11,フジマサレグルス,牝2,54,江田照男,1:50.4,アタマ,93.4,13,426(0),[東] 菊川正達
10,5,8,ブラウンネプチュー,牡2,55,酒井学,1:50.4,ハナ,159.9,15,450(0),[東] 加藤和宏
11,1,1,ヒラボクマキシム,牡2,55,丸田恭介,1:50.6,1.1/4,68.3,12,434(0),[東] 杉浦宏昭
12,2,2,テイエムコンドル,牡2,55,武士沢友,1:50.6,クビ,145.0,14,452(0),[東] 石栗龍彦
13,8,15,デイライト,牡2,55,松山弘平,1:50.7,クビ,8.8,5,476(0),[東] 武藤善則
14,8,14,ターフデザイナー,牝2,54,吉田豊,1:50.9,1.1/2,13.7,6,492(0),[東] 畠山吉宏
15,3,5,ショウナンアバロン,牡2,55,北村宏司,1:53.6,大,52.0,11,448(0),[東] 武市康男
