着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ノッキングオン,牡3,56,石橋脩,1:19.7,,3.1,1,432(-8),[東] 柴崎勇
2,7,14,アルファメール,牡3,56,吉田豊,1:20.4,4,13.2,7,488(0),[東] 小島太
3,5,9,デラウメイア,牡3,56,江田照男,1:20.5,1/2,5.9,2,454(+8),[東] 菅原泰夫
4,3,6,クイックスパイダー,牡3,56,岩部純二,1:21.1,3.1/2,7.9,5,464(+2),[東] 萱野浩二
5,1,1,ハリマヤヨサコイ,牡3,56,大庭和弥,1:21.1,ハナ,103.8,11,466(-4),[東] 的場均
6,5,10,ケージーイチバン,牡3,56,田中勝春,1:21.1,アタマ,43.6,10,474(-2),[東] 水野貴広
7,1,2,マプティット,牝3,54,宮崎北斗,1:21.1,ハナ,13.0,6,426(+4),[東] 武藤善則
8,4,7,ノアメロディ,牡3,56,三浦皇成,1:21.3,1.1/4,6.3,3,442(-6),[東] 天間昭一
9,8,16,スズカロカフラ,牝3,51,横山和生,1:21.5,1,16.1,9,436(+12),[東] 伊藤圭三
10,2,4,タイセイスカイ,牡3,56,北村宏司,1:21.5,クビ,7.0,4,456(-8),[東] 池上昌弘
11,2,3,ケイツーモリガン,牝3,52,杉原誠人,1:21.8,1.3/4,322.9,14,414(+2),[東] 蛯名利弘
12,4,8,カメンマキアート,牝3,54,上野翔,1:22.8,6,399.4,15,416(-4),[東] 高柳瑞樹
13,7,13,ケンブリッジモス,牡3,56,丹内祐次,1:23.0,1.1/2,246.2,13,464(+4),[東] 畠山吉宏
14,8,15,コンテベルデ,牡3,56,武士沢友,1:23.2,1.1/2,123.1,12,464(0),[東] 小桧山悟
15,3,5,ラヴァーズブラック,牝3,54,平野優,1:23.3,3/4,421.6,16,410(+2),[東] 小桧山悟
16,6,11,イチマイカンバン,牡3,56,戸崎圭太,1:23.5,1.1/4,15.5,8,478(0),[東] 松永康利
