着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,イッツガナハプン,牡4,57,大野拓弥,1:38.8,,3.3,2,508(+6),[東] 松山将樹
2,3,5,スリープレシャス,牡5,57,後藤浩輝,1:38.8,アタマ,30.6,9,470(+4),[東] 伊藤圭三
3,2,4,アンルーリー,牝3,54,蛯名正義,1:38.8,ハナ,6.0,3,484(+12),[東] 高木登
4,3,6,エルシェロアスール,牝3,54,田中勝春,1:39.0,1.1/4,19.9,6,462(+6),[東] 伊藤伸一
5,8,16,インストアイベント,牡3,56,横山典弘,1:39.0,クビ,14.5,5,476(-12),[東] 菊沢隆徳
6,1,2,ゴールドゼウス,牡4,57,ムーア,1:39.1,3/4,2.4,1,490(-2),[東] 斎藤誠
7,5,10,フィアレス,牝4,55,丹内祐次,1:39.2,1/2,11.8,4,448(0),[東] 清水美波
8,6,12,ブルーイングリーン,牡4,57,松岡正海,1:39.3,クビ,28.9,8,494(+2),[東] 手塚貴久
9,1,1,ヒシサイレンス,牡3,56,北村宏司,1:39.6,2,64.9,10,470(+18),[東] 小笠倫弘
10,4,8,ドリームリーグ,牡4,56,横山和生,1:39.8,3/4,112.3,12,510(+8),[東] 畠山吉宏
11,8,15,アンジェラスベル,牝3,54,木幡初広,1:39.8,アタマ,337.8,15,458(-6),[東] 牧光二
12,7,13,マルマロス,牡3,56,柴山雄一,1:40.3,3,202.6,13,512(-2),[東] 新開幸一
13,5,9,アイアムライジング,牡3,56,内田博幸,1:40.3,クビ,24.4,7,534(+4),[東] 奥平雅士
14,6,11,サンマルヴィエント,牡5,57,戸崎圭太,1:40.4,クビ,76.6,11,474(+4),[東] 佐藤吉勝
15,4,7,ウルフ,牡3,56,吉田隼人,1:40.4,クビ,245.4,14,460(-4),[東] 高橋文雅
16,7,14,ユサール,牝4,55,柴田大知,1:40.9,3,343.0,16,402(-6),[東] 浅野洋一
