着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,リターンラルク,牡2,54,戸崎圭太,1:39.7,,1.8,1,452(0),[東] 大竹正博
2,3,3,ウインフェニックス,牡2,54,幸英明,1:39.7,クビ,21.7,6,444(0),[東] 奥平雅士
3,6,10,デルカイザー,牡2,54,内田博幸,1:39.8,3/4,3.8,2,472(0),[東] 藤沢和雄
4,4,6,テンノハゴロモ,牝2,54,ウィリア,1:40.2,2.1/2,8.4,3,452(0),[東] 尾形和幸
5,5,8,ダンディゴールド,牡2,54,吉田豊,1:40.3,クビ,16.3,4,452(0),[東] 尾形充弘
6,7,11,トーセンカフェ,牡2,54,大野拓弥,1:40.3,アタマ,34.0,8,506(0),[東] 上原博之
7,6,9,ヨイチスノー,牝2,54,江田照男,1:40.5,1.1/4,177.3,13,434(0),[東] 菅原泰夫
8,7,12,シゲルトオトウミ,牝2,54,石橋脩,1:40.6,クビ,34.3,9,438(0),[東] 武市康男
9,3,4,マイネウェリナ,牝2,54,柴田大知,1:40.6,クビ,27.1,7,404(0),[東] 斎藤誠
10,1,1,ヴァンクレメンツ,セ2,54,柴田善臣,1:41.3,4,46.1,10,472(0),[東] 黒岩陽一
11,8,14,トマトリコピン,牝2,54,嘉藤貴行,1:41.9,3.1/2,93.0,11,470(0),[東] 手塚貴久
12,2,2,オベリスク,牡2,54,横山典弘,1:42.1,1,19.8,5,512(0),[東] 田中剛
13,8,13,ラブストロベリー,牝2,54,的場勇人,1:42.8,4,285.8,14,408(0),[東] 南田美知
14,4,5,タカミルシエル,牝2,54,中谷雄太,1:43.1,1.3/4,127.9,12,416(0),[東] 嶋田潤
