着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,コスタパルメーラ,牡5,57,吉田豊,2:12.7,,2.1,1,478(-6),[東] 上原博之
2,3,5,トーセンセカイオー,牡4,56,横山典弘,2:13.0,1.3/4,6.7,2,482(-4),[東] 松山康久
3,3,4,インパルション,牡4,56,田辺裕信,2:13.2,1.1/2,13.1,5,458(-12),[東] 矢野英一
4,8,14,ジャンナ,牡5,57,石橋脩,2:13.4,1.1/2,16.9,8,494(-2),[東] 小笠倫弘
5,7,12,アールシネマスタア,セ5,57,北村宏司,2:13.7,1.3/4,12.6,4,488(-6),[東] 鹿戸雄一
6,8,15,オネストエイブ,牡4,56,津村明秀,2:13.8,1/2,32.7,10,462(-4),[東] 相沢郁
7,5,9,メイショウブンブク,牡7,57,柴田善臣,2:13.8,ハナ,56.1,12,466(-6),[西] 白井寿昭
8,7,13,ドリームザネクスト,牡6,57,江田照男,2:13.8,クビ,14.8,7,504(0),[東] 根本康広
9,1,1,ステアトゥヘヴン,牡4,56,ブノワ,2:13.9,クビ,17.6,9,526(+6),[東] 鈴木伸尋
10,4,7,ワンダースキー,牝6,55,内田博幸,2:14.3,2.1/2,8.5,3,474(-12),[西] 吉村圭司
11,6,11,ブライトボーイ,牡4,56,吉田隼人,2:14.4,1/2,13.9,6,478(0),[東] 尾形充弘
12,4,6,オリオンザアルファ,牡6,57,松岡正海,2:14.4,アタマ,35.0,11,488(0),[東] 小西一男
13,2,3,スペシャルロード,牡6,55,嶋田純次,2:15.0,3.1/2,112.7,14,474(-16),[西] 西園正都
14,2,2,アサクサマリンバ,牡6,57,田中勝春,2:15.0,アタマ,88.5,13,472(+2),[東] 戸田博文
15,6,10,コブラボール,牡9,57,横山義行,2:16.0,6,258.9,15,488(-4),[東] 石毛善彦
