着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ロジテール,牡4,56,三浦皇成,1:38.5,,16.1,6,476(-6),[東] 萩原清
2,8,15,クレバーカイザー,牡4,56,田辺裕信,1:38.5,クビ,4.6,2,506(-2),[東] 小西一男
3,6,11,コスモパルダ,牡4,56,柴田大知,1:38.9,2.1/2,18.5,7,498(-8),[東] 和田正道
4,4,8,アールデュラン,牡4,56,マクドノ,1:38.9,ハナ,18.8,8,490(+6),[東] 鹿戸雄一
5,3,5,ディサイファ,牡4,56,武豊,1:38.9,ハナ,3.5,1,504(+2),[東] 小島太
6,6,12,ハヤブサフィーバー,牡4,56,吉田隼人,1:39.3,2.1/2,78.8,12,488(+10),[東] 伊藤圭三
7,7,13,エーブポセイドーン,牡5,57,五十嵐雄,1:39.5,1.1/4,102.3,15,510(-2),[東] 清水美波
8,4,7,リーサムポイント,牡5,57,北村宏司,1:39.5,クビ,65.2,11,474(0),[東] 大江原哲
9,2,4,レッドフォルツァ,牡4,56,柴山雄一,1:39.6,1/2,6.9,4,484(-6),[東] 藤沢和雄
10,2,3,ラリエット,牝4,54,田中勝春,1:39.7,1/2,50.9,10,448(+14),[東] 高柳瑞樹
11,7,14,リンクルリッジ,牡5,57,武士沢友,1:39.8,クビ,96.1,13,480(+2),[東] 成島英春
12,1,2,ナンヨーヤシマ,牡4,56,柴田善臣,1:39.8,アタマ,23.3,9,520(-3),[東] 金成貴史
13,8,16,サンタンジェロ,牝5,55,松岡正海,1:39.9,1/2,236.2,16,440(-4),[東] 畠山吉宏
14,3,6,ランドフォール,牡4,56,ビュイッ,1:40.0,1/2,9.2,5,478(+18),[東] 矢野英一
15,5,9,ゴールデンクラウン,牡4,56,内田博幸,1:40.0,ハナ,4.8,3,508(+4),[東] 大竹正博
16,1,1,サクラブリリアント,牡4,56,蛯名正義,1:42.6,大,102.2,14,480(+8),[東] 高橋文雅
