着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ゴールデンクラウン,セ4,57,北村宏司,1:25.6,,16.7,8,512(+4),[東] 大竹正博
2,4,7,アビリティラヴ,牡3,56,柴田善臣,1:25.6,クビ,4.3,1,488(-2),[東] 本間忍
3,4,8,バーディーイーグル,牡3,56,内田博幸,1:25.7,1/2,11.9,6,480(+2),[東] 国枝栄
4,8,16,トミケンプレミオ,牡3,56,戸崎圭太,1:25.9,1.1/4,5.1,2,498(+2),[東] 天間昭一
5,1,2,キタサンミカヅキ,牡3,56,武士沢友,1:25.9,アタマ,5.2,3,530(+2),[東] 古賀史生
6,2,4,ハルズハッピー,牡3,56,江田照男,1:26.2,1.3/4,9.9,5,500(0),[東] 小野次郎
7,3,6,ネロディアマンテ,牝3,54,蛯名正義,1:26.3,クビ,6.2,4,506(+4),[東] 相沢郁
8,1,1,ビットプレスト,牡5,57,後藤浩輝,1:26.5,1.1/2,44.8,11,462(+6),[東] 松永康利
9,5,10,マイネルルークス,牡3,56,柴田大知,1:26.5,アタマ,64.3,14,484(+20),[東] 清水英克
10,5,9,ポークチョップ,牝3,54,丹内祐次,1:26.6,1/2,153.9,16,460(+16),[東] 菅原泰夫
11,6,12,サクラインペリアル,牡4,57,ムーア,1:26.7,クビ,48.2,12,470(+2),[東] 高柳瑞樹
12,7,13,サンダーオーシャン,牡3,56,津村明秀,1:26.7,ハナ,43.5,10,508(+2),[東] 松山康久
13,8,15,ロレーヌクロス,牡3,56,田中勝春,1:27.1,2.1/2,19.1,9,486(-10),[東] 加藤征弘
14,2,3,エバーグレーズ,牝3,54,吉田隼人,1:27.2,1/2,137.6,15,462(+24),[東] 伊藤正徳
15,6,11,ザショットアロー,牡3,56,柴山雄一,1:27.4,1,49.6,13,490(-8),[東] 粕谷昌央
16,3,5,トゥルヴァーユ,牝3,54,ウィリア,1:28.2,5,15.8,7,522(0),[東] 矢野英一
