着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,テムジン,牡4,57,蛯名正義,1:18.7,,3.6,2,484(+4),[東] 田島俊明
2,4,4,ジツリキフォーティ,牡4,57,北村宏司,1:18.7,ハナ,2.1,1,496(+4),[東] 古賀慎明
3,8,10,サーストンデンバー,牡4,57,柴田善臣,1:18.8,1/2,5.2,3,522(+2),[東] 天間昭一
4,2,2,ロレーヌクロス,牡3,56,田中勝春,1:19.1,2,31.1,7,496(+6),[東] 加藤征弘
5,7,9,サンダーオーシャン,牡3,56,武豊,1:19.3,1,11.2,4,506(+8),[東] 松山康久
6,6,6,アドバンスコンドル,牡4,57,武士沢友,1:19.5,1.1/2,149.9,10,506(+4),[東] 松山将樹
7,1,1,スズヨストラ,牡3,56,柴田大知,1:19.7,1.1/2,44.0,8,460(-8),[東] 浅野洋一
8,6,7,セレブレートサマー,牝4,55,吉田豊,1:19.9,1.1/2,22.8,6,478(-2),[東] 小桧山悟
9,8,11,ミラクルミイクン,牡4,57,江田照男,1:20.1,1.1/2,45.3,9,532(-4),[東] 矢野照正
10,7,8,クロクモ,セ4,57,三浦皇成,1:20.3,1.1/2,173.6,11,460(+3),[東] 藤原辰雄
11,3,3,パープルバーン,牡3,56,中谷雄太,1:21.4,7,14.6,5,490(+12),[東] 柴田政人
