着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ホロウクラウン,牡3,53,戸崎圭太,1:48.1,,2.0,1,468(-6),[東] 木村哲也
2,8,13,ロジメジャー,牡4,57,内田博幸,1:48.3,1.1/2,4.4,2,494(+6),[東] 古賀慎明
3,6,9,ジャングルクルーズ,セ4,57,北村宏司,1:48.5,1.1/4,10.7,4,502(-8),[東] 藤沢和雄
4,7,11,チャペルプリンセス,牝4,54,嶋田純次,1:48.5,クビ,11.7,5,462(+6),[東] 斎藤誠
5,6,8,タイセイグルーヴィ,牡4,57,福永祐一,1:48.6,3/4,7.5,3,466(0),[東] 池上昌弘
6,5,6,ベルゲンクライ,牡3,55,吉田豊,1:48.7,クビ,72.9,10,492(-4),[東] 大久保洋
7,7,10,マイネルグラード,牡5,57,メンディ,1:49.1,2.1/2,20.6,7,518(-10),[東] 松山将樹
8,5,7,コスモハヤブサ,牡3,55,丹内祐次,1:49.5,2.1/2,33.1,9,456(+4),[東] 清水美波
9,3,3,ストーンヘンジ,牡5,57,吉田隼人,1:49.6,3/4,109.3,11,504(+18),[東] 戸田博文
10,4,5,ジーガーガーネット,牡3,55,西村太一,1:49.6,クビ,420.6,13,434(+12),[東] 和田正道
11,8,12,マイネルオリンポス,牡3,55,柴田大知,1:49.9,1.3/4,26.3,8,410(-4),[東] 鹿戸雄一
12,1,1,テイエムブシドー,牡3,55,横山典弘,1:50.0,3/4,13.6,6,470(+12),[東] 石栗龍彦
13,4,4,ローレルアルトス,牡3,55,石橋脩,1:50.1,1/2,157.2,12,474(-2),[東] 小野次郎
