着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイキグラミー,牝3,54,石橋脩,1:20.3,,3.4,2,450(+2),[東] 尾形充弘
2,3,5,サイレンスバード,牡3,56,木幡初広,1:20.5,1.1/4,10.4,3,488(+4),[東] 手塚貴久
3,3,6,イーグルカッター,牡3,56,戸崎圭太,1:20.7,1.1/2,1.8,1,474(+2),[東] 古賀史生
4,6,12,パトロクロス,牡3,56,丸山元気,1:20.7,クビ,75.5,11,460(0),[東] 斎藤誠
5,4,8,ジーランディア,牡3,56,横山典弘,1:20.9,1,19.3,6,494(-4),[東] 的場均
6,7,13,ホクレアパパ,牡3,56,三浦皇成,1:21.1,1,19.3,5,430(+2),[東] 伊藤伸一
7,8,16,ニイラゴンゴ,牡3,56,柴田大知,1:21.2,3/4,214.3,13,478(-8),[東] 粕谷昌央
8,2,4,トウショウパシオン,牡3,53,横山和生,1:21.3,1/2,50.9,10,440(+4),[東] 萱野浩二
9,6,11,アキノアッパー,牡3,54,嶋田純次,1:21.3,クビ,15.2,4,454(0),[東] 大和田成
10,1,2,コウヨウエンプレス,牝3,54,内田博幸,1:21.4,クビ,41.4,8,472(0),[東] 武藤善則
11,8,15,スターオブミューズ,牝3,54,勝浦正樹,1:22.0,3.1/2,48.5,9,472(-6),[東] 水野貴広
12,1,1,ストップザジョーク,牡3,56,蛯名正義,1:22.1,3/4,26.7,7,454(-4),[東] 和田正道
13,7,14,アルファトライ,牡3,56,柴山雄一,1:22.3,1.1/4,95.8,12,498(0),[東] 清水英克
14,5,10,ミッレフィオーレ,牝3,51,原田和真,1:22.8,3,730.1,16,446(-6),[東] 蛯名利弘
15,5,9,ミワノロマンス,牝3,54,丹内祐次,1:23.2,2.1/2,430.8,15,444(+14),[東] 清水英克
16,4,7,エクスクルーシヴ,牡3,56,武士沢友,1:24.0,5,266.8,14,578(+10),[東] 田村康仁
