着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,エーシンレンジャー,牡3,56,武豊,1:25.0,,3.0,2,498(-8),[西] 中尾秀正
2,1,1,ダンシングミッシー,牝4,55,吉田豊,1:25.1,3/4,2.3,1,468(-4),[東] 田島俊明
3,8,12,トーホウペガサス,牡6,57,北村宏司,1:25.1,クビ,150.8,12,500(-8),[東] 古賀史生
4,7,9,ムードティアラ,牝3,54,戸崎圭太,1:25.1,ハナ,5.2,3,476(+2),[東] 上原博之
5,5,6,ネオシーサー,牡6,57,田中勝春,1:25.2,クビ,12.7,5,444(-6),[西] 高橋亮
6,8,11,タイセイワイルド,牡6,57,蛯名正義,1:25.3,3/4,31.8,7,486(+10),[東] 二ノ宮敬
7,4,4,ラブリースター,牝4,55,松岡正海,1:25.4,クビ,31.3,6,470(-2),[東] 堀井雅広
8,6,7,ミステリートレイン,牡5,57,三浦皇成,1:25.5,1/2,36.5,8,508(-2),[東] 萩原清
9,6,8,モズマッテタワ,牝3,54,後藤浩輝,1:25.6,3/4,11.1,4,484(-6),[西] 牧浦充徳
10,3,3,クラリスピンク,牝5,55,田辺裕信,1:26.1,3,140.7,11,456(-4),[東] 小笠倫弘
11,5,5,ワンダーキラメキ,牡7,57,柴田大知,1:26.1,ハナ,107.3,9,494(+2),[西] 領家政蔵
12,2,2,アクアブルーウェイ,牡4,57,石橋脩,1:26.5,2.1/2,133.7,10,484(-6),[西] 西浦勝一
