着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジョーヌドール,牡3,56,蛯名正義,2:16.7,,10.8,6,462(-2),[東] 二ノ宮敬
2,2,4,オメガラヴィータ,牝3,54,ブノワ,2:17.1,2.1/2,6.5,4,466(+4),[東] 武藤善則
3,1,2,スペーストリップ,牡3,56,内田博幸,2:17.3,1.1/4,7.0,5,488(-4),[東] 高橋文雅
4,5,9,ポッドフェローズ,牡3,56,石橋脩,2:17.3,クビ,11.6,7,484(-2),[東] 大竹正博
5,3,6,セプテントリオ,牡3,56,柴田善臣,2:18.0,4,4.7,2,508(-4),[東] 鈴木康弘
6,8,16,フクノカストル,牡3,56,嘉藤貴行,2:18.2,1.1/4,37.1,10,466(-4),[東] 萱野浩二
7,6,12,クロンヌヴェール,牡3,56,三浦皇成,2:18.5,1.3/4,6.3,3,512(+2),[東] 小笠倫弘
8,7,13,カッシーニ,牡3,56,松岡正海,2:18.8,1.3/4,12.3,8,544(+4),[東] 田島俊明
9,6,11,トーセンターキー,牡3,56,武豊,2:19.1,2,4.4,1,480(-2),[東] 加藤征弘
10,4,7,マルマロス,牡3,56,中谷雄太,2:19.2,クビ,25.6,9,488(-2),[東] 新開幸一
11,1,1,キープトライン,牡3,53,杉原誠人,2:20.0,5,259.5,15,474(-6),[東] 伊藤圭三
12,5,10,インジニアス,牡3,56,田中勝春,2:20.2,3/4,202.9,13,476(+2),[東] 嶋田潤
13,2,3,カラダサンキュー,牡3,54,嶋田純次,2:20.7,3,329.8,16,430(+6),[東] 伊藤正徳
14,8,15,ローローローロー,牝3,54,吉田隼人,2:21.2,3,158.3,12,464(-6),[東] 中川公成
15,7,14,オベレック,牡3,56,石神深一,2:23.1,大,214.8,14,476(+2),[東] 佐藤吉勝
16,4,8,ポッドサージェント,牡3,53,平野優,2:23.5,2.1/2,68.7,11,458(-12),[東] 矢野照正
