着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,レイヨンヴェール,牝2,54,後藤浩輝,1:38.9,,1.7,1,466(0),[東] 武藤善則
2,7,11,メリーウィドウ,牝2,54,石橋脩,1:40.2,8,21.9,5,490(-4),[東] 尾形充弘
3,1,1,アルスターサイクル,牡2,55,田中勝春,1:40.8,3.1/2,9.6,3,490(0),[東] 栗田博憲
4,7,12,ブランドアオモリ,牡2,55,三浦皇成,1:41.1,2,44.8,7,476(0),[東] 天間昭一
5,3,4,ミラクルヴォーグ,牡2,55,武士沢友,1:41.1,ハナ,14.1,4,484(+2),[東] 鈴木伸尋
6,2,2,カンスタントリー,牡2,55,メンディ,1:41.2,1/2,51.5,9,480(-2),[東] 小西一男
7,3,3,トルセドール,牡2,55,内田博幸,1:41.2,アタマ,3.2,2,460(-6),[東] 高柳瑞樹
8,6,9,ロブロイクリス,牡2,55,宮崎北斗,1:41.2,ハナ,205.6,11,460(-4),[東] 武市康男
9,4,6,キングオブキック,牡2,52,山崎亮誠,1:41.5,1.3/4,258.8,12,464(-12),[東] 畠山重則
10,8,14,ヨッヘイ,牡2,55,大野拓弥,1:42.1,3.1/2,34.6,6,464(-6),[東] 岩戸孝樹
11,5,7,デュナトス,牡2,55,柴田大知,1:42.8,4,81.7,10,488(-2),[東] 田中剛
12,8,13,スパルタカス,牡2,55,戸崎圭太,1:43.2,2.1/2,50.8,8,456(-4),[東] 栗田徹
13,4,5,タシデレック,牝2,54,嘉藤貴行,1:44.0,5,406.4,14,436(-6),[東] 蛯名利弘
14,6,10,ウインブレット,牡2,55,松岡正海,1:47.8,大,301.6,13,478(+2),[東] 田中剛
