着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ロジテースト,牡2,55,北村宏司,1:53.5,,3.4,2,444(0),[東] 古賀慎明
2,2,3,サヴァティアーノ,牡2,55,後藤浩輝,1:53.6,3/4,24.6,8,502(0),[東] 萩原清
3,7,12,バンズーム,牡2,55,田辺裕信,1:53.6,クビ,16.6,6,460(0),[東] 久保田貴
4,5,8,アスキーコード,牡2,55,田中勝春,1:53.6,ハナ,9.7,5,492(0),[東] 和田正道
5,4,7,ベストドリーム,牡2,55,三浦皇成,1:53.7,クビ,9.0,4,448(0),[東] 高橋文雅
6,3,4,マドリードカフェ,牡2,55,内田博幸,1:53.9,1.1/4,3.1,1,492(0),[東] 田村康仁
7,1,1,コスモヘルム,牡2,55,柴田大知,1:54.1,1.1/2,63.0,11,442(0),[東] 清水英克
8,8,15,ウエスタンイヴ,牝2,54,柴田善臣,1:54.2,1/2,6.0,3,462(0),[東] 藤沢和雄
9,6,10,ダルムシュタット,牡2,55,嘉藤貴行,1:54.2,ハナ,95.2,13,444(0),[東] 高橋義博
10,5,9,サカイヤデモズ,牡2,55,戸崎圭太,1:54.2,ハナ,17.4,7,474(0),[西] 森秀行
11,2,2,オジュウチョウサン,牡2,55,松岡正海,1:54.3,3/4,66.5,12,490(0),[東] 小笠倫弘
12,8,14,ウインベルグラーノ,牡2,55,宮崎北斗,1:54.9,3.1/2,140.3,15,424(0),[東] 尾関知人
13,7,13,マキシマムフロウ,牡2,55,石橋脩,1:55.1,1.1/2,58.0,10,468(0),[東] 木村哲也
14,3,5,レディゴールド,牝2,54,吉田豊,1:55.2,クビ,48.6,9,458(0),[東] 鈴木伸尋
15,6,11,バーティカルテイル,牡2,55,蛯名正義,1:55.4,1.1/2,108.3,14,454(0),[東] 金成貴史
