着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナスノローズ,牝3,54,横山典弘,1:20.7,,2.7,1,498(-4),[東] 矢野英一
2,3,6,メイショウトラクマ,牡3,56,内田博幸,1:20.9,1.1/4,3.9,2,514(+2),[東] 小島太
3,3,5,ジョアキーノ,牡3,56,吉田豊,1:21.0,3/4,19.9,7,458(-6),[東] 奥平雅士
4,1,2,トミケンスラーヴァ,牡3,56,北村宏司,1:21.4,2.1/2,4.9,3,498(+4),[東] 上原博之
5,6,11,ベルウッドジンプウ,牡3,56,柴田善臣,1:21.5,1/2,13.6,5,456(-2),[東] 本間忍
6,5,10,マンリー,牡3,56,三浦皇成,1:21.6,3/4,16.4,6,508(0),[東] 和田正道
7,4,7,ホクレアパパ,牡3,56,田中勝春,1:22.2,3.1/2,8.8,4,428(-4),[東] 伊藤伸一
8,7,14,ゴッドガーデン,牝3,54,武士沢友,1:22.7,3,320.1,15,430(+12),[東] 小桧山悟
9,8,15,ムジョウノカゼ,牝3,54,大庭和弥,1:23.0,1.3/4,129.0,12,444(+12),[東] 高橋義博
10,2,3,ケージーイチバン,牡3,54,嶋田純次,1:23.1,1/2,27.0,8,462(+4),[東] 水野貴広
11,5,9,リワードサイオン,牡3,56,蛯名正義,1:23.1,ハナ,31.1,9,486(+2),[東] 藤原辰雄
12,6,12,オンワードハーバー,セ3,53,山崎亮誠,1:23.4,1.3/4,167.4,14,430(-2),[東] 杉浦宏昭
13,8,16,ツクバヒタチオー,牡3,56,中谷雄太,1:23.5,3/4,40.7,10,508(-4),[東] 尾形充弘
14,7,13,セイクラベ,牝3,54,江田照男,1:23.6,3/4,162.1,13,442(-4),[東] 佐藤吉勝
15,4,8,サフランティアラ,牝3,54,田中博康,1:24.5,5,388.8,16,406(0),[東] 高橋義博
16,1,1,ポッドジャンヌ,牝3,54,田辺裕信,1:24.6,1/2,91.5,11,486(-4),[東] 大竹正博
