着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ファントムロード,牡5,57,石橋脩,1:22.2,,14.7,6,500(+12),[東] 堀宣行
2,1,2,ブライトチェリー,牝3,53,田中勝春,1:22.2,クビ,5.0,2,466(0),[東] 菊川正達
3,3,5,ヒュウマ,牡3,55,吉田隼人,1:22.3,クビ,2.0,1,488(-4),[西] 矢作芳人
4,8,15,シルクブルックリン,牡4,57,西田雄一,1:22.7,2.1/2,12.9,4,552(-8),[東] 上原博之
5,7,13,プレイアップ,牝3,53,田辺裕信,1:22.7,クビ,25.0,8,434(-2),[東] 古賀史生
6,3,6,ネロディアマンテ,牝3,53,蛯名正義,1:22.7,アタマ,7.3,3,502(+6),[東] 相沢郁
7,5,9,レッドストラーダ,牡5,54,長岡禎仁,1:22.8,3/4,75.5,11,496(+2),[東] 大久保洋
8,8,16,ハッピーシャワー,牝4,53,横山和生,1:22.9,1/2,133.0,13,502(+4),[東] 牧光二
9,6,11,レッドヴィーヴォ,牡3,55,三浦皇成,1:23.0,3/4,14.6,5,444(0),[東] 鹿戸雄一
10,2,4,オメガファイター,牡3,55,後藤浩輝,1:23.1,クビ,20.3,7,482(+2),[東] 萩原清
11,4,7,グラントリノ,牝4,55,武士沢友,1:23.1,ハナ,94.1,12,440(-2),[東] 浅野洋一
12,2,3,トクラットリバー,牝3,53,北村宏司,1:23.1,クビ,28.0,9,464(+6),[東] 奥平雅士
13,4,8,マイネルパントル,牡3,55,丹内祐次,1:23.1,アタマ,165.1,15,472(+16),[東] 岩戸孝樹
14,5,10,キャメロンロード,牝3,53,丸田恭介,1:23.2,1/2,32.4,10,450(0),[東] 和田雄二
15,7,14,スマイルゲート,牝4,52,原田和真,1:23.7,3,443.9,16,442(-7),[東] 小桧山悟
16,6,12,テイエムジョニクロ,牡5,57,松岡正海,1:23.8,1/2,154.8,14,478(+18),[東] 石栗龍彦
