着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サクラエフォート,牡2,55,田辺裕信,1:36.3,,4.9,2,468(-4),[東] 久保田貴
2,7,8,マイネルグリプス,牡2,55,松岡正海,1:37.0,4,1.4,1,424(+4),[東] 大竹正博
3,6,7,パイストロピカル,牝2,54,嘉藤貴行,1:37.1,1/2,39.7,8,432(0),[東] 蛯名利弘
4,5,5,ワンハンドカット,牡2,55,三浦皇成,1:37.3,1.1/4,11.5,3,498(-2),[東] 小島茂之
5,7,9,ランドロワ,牝2,54,蛯名正義,1:37.3,ハナ,25.3,5,454(0),[東] 武市康男
6,4,4,ファインシュシュ,牝2,54,的場勇人,1:37.5,1.1/2,15.5,4,452(-6),[東] 的場均
7,8,11,ケイビエント,牝2,54,後藤浩輝,1:37.7,1.1/4,29.9,7,430(-8),[東] 杉浦宏昭
8,1,1,ミュゼタイフーン,牡2,55,田中勝春,1:38.0,2,28.0,6,468(-6),[東] 大江原哲
9,6,6,ヤマニンジュニパー,牝2,54,江田照男,1:38.1,1/2,114.4,10,470(-2),[東] 栗田徹
10,3,3,デルマチエチャン,牝2,54,宮崎北斗,1:38.2,3/4,233.1,11,426(-4),[東] 蛯名利弘
11,8,10,イーストフォンテン,牡2,55,木幡初広,1:39.8,10,113.2,9,500(-4),[東] 石毛善彦
