着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ラルゴスパーダ,牡3,56,戸崎圭太,1:38.4,,3.8,2,478(-10),[東] 堀宣行
2,2,4,エルドリッジ,牡3,56,岩田康誠,1:38.4,クビ,1.6,1,506(0),[西] 白井寿昭
3,7,14,プリーズドンテル,牡3,56,武士沢友,1:38.6,1.1/2,351.7,15,522(0),[東] 松山将樹
4,4,8,コスモナイスガイ,牡3,56,柴田大知,1:38.6,アタマ,9.0,3,534(0),[東] 柴崎勇
5,6,11,サトノロータス,牡3,56,Ｃ．デム,1:38.8,1,21.2,5,466(-4),[東] 古賀慎明
6,8,16,シルバーフォンテン,牡3,56,福永祐一,1:39.2,2.1/2,221.0,14,476(+4),[東] 戸田博文
7,5,10,オーゴンプリンス,牡3,56,的場勇人,1:39.2,クビ,219.3,13,480(-2),[東] 高木登
8,3,5,アンナチュラル,牝3,54,三浦皇成,1:39.2,ハナ,42.4,8,452(-4),[東] 古賀慎明
9,3,6,ジョイフルティアズ,牝3,54,田辺裕信,1:39.6,2.1/2,19.5,4,488(0),[東] 久保田貴
10,8,15,ドラゴンナイト,牡3,56,吉田豊,1:40.3,4,69.5,9,520(0),[東] 高柳瑞樹
11,2,3,セイウンアツシゲ,牡3,54,杉原誠人,1:40.4,クビ,129.7,11,462(-8),[東] 牧光二
12,1,1,マリンレイ,牝3,54,石橋脩,1:40.8,2.1/2,30.6,7,458(-2),[東] 伊藤大士
13,7,13,ホークオブサミット,牡3,56,田中勝春,1:40.9,3/4,25.8,6,518(+4),[東] 手塚貴久
14,1,2,アイアンフォックス,牡3,56,北村宏司,1:41.9,6,80.7,10,474(0),[東] 栗田博憲
15,4,7,スピリットサムライ,牡3,56,太宰啓介,1:42.1,1,155.3,12,462(-8),[東] 和田雄二
16,5,9,ナゲットシーニュ,牝3,54,嘉藤貴行,1:44.0,大,778.2,16,442(+4),[東] 大和田成
