着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エンドレスノット,牝4,55,丸山元気,1:21.2,,2.3,1,482(+4),[東] 国枝栄
2,7,13,サトノプレジデント,セ4,57,内田博幸,1:21.3,3/4,5.1,2,484(0),[東] 藤沢和雄
3,8,17,アルマディヴァン,牝3,52,松岡正海,1:21.3,ハナ,45.3,12,484(+4),[東] 高橋文雅
4,4,8,カフヴァール,牝4,55,吉田隼人,1:21.3,アタマ,17.8,6,472(+8),[東] 矢野英一
5,3,5,クロイゼリンチャン,牝3,52,戸崎圭太,1:21.3,クビ,11.8,4,432(+2),[東] 田村康仁
6,7,15,タツフラッシュ,牡5,57,田辺裕信,1:21.4,クビ,176.0,15,482(+4),[東] 根本康広
7,5,9,マウントビスティー,牡4,57,西村太一,1:21.6,1,20.8,7,466(0),[東] 尾形充弘
8,7,14,コスモソウタ,牡4,57,柴田大知,1:21.6,ハナ,28.7,8,470(-2),[東] 水野貴広
9,4,7,レッドストラーダ,牡5,57,吉田豊,1:21.6,ハナ,16.9,5,494(-4),[東] 大久保洋
10,1,2,ダイワインスパイア,牡4,57,北村宏司,1:21.6,クビ,29.8,9,476(-4),[東] 池上昌弘
11,2,4,ミヤコライジング,牝4,55,石橋脩,1:21.7,クビ,72.9,13,458(+6),[東] 堀井雅広
12,8,16,テイエムコウノトリ,牝4,55,柴山雄一,1:21.8,3/4,5.4,3,448(-4),[東] 石栗龍彦
13,6,11,ハッピーシャワー,牝4,52,横山和生,1:22.0,1.1/2,34.7,10,498(+2),[東] 牧光二
14,8,18,ジャングルターザン,牡3,54,三浦皇成,1:22.1,クビ,111.2,14,446(-2),[東] 矢野英一
15,5,10,ワンダービリーヴ,牝3,49,伴啓太,1:22.2,3/4,183.6,16,442(-6),[東] 尾形充弘
16,6,12,コウズシャイン,牡4,57,二本柳壮,1:22.7,3,381.9,17,502(-2),[東] 二本柳俊
17,1,1,リネンハウス,牡4,57,西田雄一,1:22.8,1/2,411.0,18,492(-7),[東] 南田美知
18,2,3,プリサイスガール,牝3,49,山崎亮誠,1:23.1,1.3/4,39.6,11,428(-2),[東] 奥平雅士
