着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ノッキングオン,牡3,55,大野拓弥,1:16.7,,6.7,2,432(-2),[東] 高柳瑞樹
2,5,9,ハクサンレガシー,牡3,55,田中勝春,1:16.7,クビ,32.9,8,440(-10),[東] 田村康仁
3,4,8,スワンボート,牡3,55,横山典弘,1:16.8,3/4,6.7,3,452(-2),[東] 岩戸孝樹
4,6,12,タガノトネール,セ3,55,川田将雅,1:16.9,クビ,1.9,1,488(+4),[西] 鮫島一歩
5,7,14,ジョバイロ,牡3,55,蛯名正義,1:17.3,2.1/2,11.6,5,486(-4),[東] 高木登
6,2,4,ドラゴンビューティ,牡3,55,武士沢友,1:17.3,クビ,241.2,16,492(-2),[東] 小桧山悟
7,6,11,イナズマソリオ,牝4,55,戸崎圭太,1:18.0,4,9.4,4,470(+6),[東] 鈴木伸尋
8,8,16,ミラクルミイクン,牡4,57,江田照男,1:18.4,2.1/2,49.2,10,536(+8),[東] 矢野照正
9,8,15,ヒカルペガサス,牡3,55,三浦皇成,1:18.4,ハナ,158.4,13,468(-4),[東] 戸田博文
10,7,13,ニロティカス,牡4,57,柴田大知,1:18.5,1/2,153.0,12,456(+6),[東] 蛯名利弘
11,1,2,ファイヤーヒース,牝3,53,宮崎北斗,1:18.5,アタマ,22.2,7,440(0),[東] 田中剛
12,1,1,キングモンブラン,牡4,54,山崎亮誠,1:18.8,2,228.6,15,436(0),[東] 伊藤圭三
13,2,3,スズノニシキ,牡3,55,吉田豊,1:20.1,8,15.5,6,504(+4),[東] 高橋裕
14,5,10,フジチャン,牝5,55,石橋脩,1:20.9,5,60.6,11,486(+4),[東] 清水英克
15,4,7,エドノキミツ,牡3,55,四位洋文,1:22.1,7,173.7,14,474(-11),[東] 菊沢隆徳
中,3,6,ベルモントキーラ,牝5,55,北村宏司,,,48.0,9,484(+2),[東] 勢司和浩
