着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,フクノカシオペア,牝3,53,松岡正海,1:37.1,,40.7,12,486(+6),[東] 小島茂之
2,1,1,マキノクィーン,牝3,53,戸崎圭太,1:37.2,1/2,6.1,3,488(+2),[東] 土田稔
3,3,4,エルシェロアスール,牝3,50,山崎亮誠,1:37.5,1.3/4,19.4,8,456(-2),[東] 伊藤伸一
4,8,13,ディレットリーチェ,牝3,53,後藤浩輝,1:37.7,1.1/2,32.0,10,484(0),[西] 高野友和
5,4,5,メテオーリカ,牝4,55,田中勝春,1:38.1,2.1/2,11.4,6,450(+4),[東] 新開幸一
6,8,14,グリューネヴォッヘ,牝3,53,北村宏司,1:38.3,1,6.7,4,468(-4),[東] 高柳瑞樹
7,7,11,オフショア,牝4,55,三浦皇成,1:38.9,3.1/2,3.3,1,462(+4),[東] 矢野英一
8,5,8,オータムカラー,牝4,55,リスポリ,1:39.1,1.1/2,38.1,11,486(+6),[東] 小島茂之
9,6,10,ビレッジトレンディ,牝3,53,江田照男,1:39.2,1/2,287.0,14,448(-6),[東] 矢野照正
10,2,2,ラプターフィリー,牝4,55,柴田大知,1:39.3,1/2,180.0,13,498(+16),[東] 奥平雅士
11,5,7,アルディートプリエ,牝4,55,大野拓弥,1:39.4,クビ,30.8,9,504(+2),[東] 松山将樹
12,7,12,アルボランシー,牝5,55,武士沢友,1:40.2,5,18.3,7,478(-4),[東] 和田雄二
13,6,9,リアライズクレア,牝4,55,横山典弘,1:40.2,ハナ,5.1,2,536(0),[東] 加藤征弘
14,3,3,サクセスセレーネ,牝4,55,田辺裕信,1:40.2,クビ,7.9,5,444(-2),[東] 尾形和幸
