着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ニジブルーム,牡5,57,蛯名正義,1:33.1,,7.4,4,492(-2),[西] 山内研二
2,8,14,ミエノゴーゴー,牡5,57,戸崎圭太,1:33.1,ハナ,6.6,3,466(-14),[東] 堀宣行
3,3,4,キョウエイバサラ,牡5,57,内田博幸,1:33.1,アタマ,5.0,2,516(-2),[西] 矢作芳人
4,4,6,ヴァリアシオン,牡4,57,福永祐一,1:33.3,1.1/4,2.8,1,500(-2),[西] 西園正都
5,5,9,ローレルソラン,牡5,57,田辺裕信,1:33.4,1/2,7.8,6,462(-12),[東] 奥平雅士
6,1,1,ラヴェルソナタ,セ5,57,横山典弘,1:33.5,3/4,7.4,5,516(-10),[東] 藤沢和雄
7,5,8,ルネッタアスール,牝4,55,Ｃ．デム,1:34.0,3,16.5,7,462(-10),[東] 武藤善則
8,2,2,シンボリカージナル,牡7,57,江田照男,1:34.1,3/4,345.5,14,506(+4),[東] 高橋祥泰
9,7,13,ヤマニンパソドブル,牝6,55,酒井学,1:34.4,2,329.4,13,484(-2),[東] 田島俊明
10,4,7,クレーンズラヴァー,牝6,55,高倉稜,1:35.0,3.1/2,127.0,11,452(+4),[東] 清水英克
11,2,3,タガノグーフォ,セ4,57,松山弘平,1:35.1,3/4,21.6,8,470(-2),[西] 松田国英
12,6,11,オルレアンノオトメ,牝6,55,武士沢友,1:35.3,1,95.7,10,470(-10),[東] 武市康男
13,3,5,カシノピストン,牡6,57,大庭和弥,1:35.3,クビ,415.7,15,468(0),[東] 和田雄二
14,8,15,ダノンボルケーノ,牡6,57,石橋脩,1:35.9,3.1/2,182.0,12,482(+4),[東] 加藤征弘
15,7,12,マイヨール,牡7,57,柴田大知,1:36.9,6,80.8,9,500(-2),[東] 清水美波
