着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エンジェルビーツ,牝2,54,三浦皇成,1:28.9,,9.1,4,442(-2),[東] 尾関知人
2,6,11,コウセイマユヒメ,牝2,54,田辺裕信,1:28.9,ハナ,6.9,2,454(0),[東] 中野栄治
3,2,3,ハタノエンジェル,牝2,54,柴田善臣,1:28.9,クビ,2.4,1,474(+4),[東] 藤沢和雄
4,7,13,ヴィジオネール,牝2,54,宮崎北斗,1:29.1,1.1/4,7.0,3,424(+2),[東] 田中剛
5,7,14,オーマイレディ,牝2,54,北村宏司,1:29.2,クビ,23.0,9,454(-4),[東] 勢司和浩
6,8,15,ブルザンインディゴ,牝2,54,武士沢友,1:29.3,3/4,210.8,16,434(-10),[東] 金成貴史
7,8,16,ネイティヴコード,牝2,52,横山和生,1:29.4,クビ,24.5,10,498(-10),[東] 伊藤圭三
8,5,10,ミシェルメモリアル,牝2,53,嶋田純次,1:29.6,1.1/4,71.0,13,454(+10),[東] 和田正一
9,2,4,サイモンジャスミン,牝2,54,蛯名正義,1:29.7,1/2,10.2,5,452(+4),[東] 田島俊明
10,3,5,アスカクイン,牝2,54,江田照男,1:29.8,1/2,57.7,12,448(-8),[東] 本間忍
11,4,7,ベニノラブリー,牝2,54,丹内祐次,1:30.1,2,24.6,11,438(0),[東] 粕谷昌央
12,5,9,ホトトヤエ,牝2,54,吉田隼人,1:30.3,1.1/4,14.8,6,482(+12),[東] 矢野英一
13,1,2,ペロペロ,牝2,54,丸田恭介,1:30.4,3/4,161.8,15,450(+4),[東] 栗田徹
14,4,8,スパイスフェアリー,牝2,54,大野拓弥,1:30.9,3,18.4,7,476(+6),[東] 松山将樹
15,1,1,ベストコレクション,牝2,54,石橋脩,1:31.0,3/4,19.6,8,450(0),[東] 清水英克
16,6,12,シゲルウゼン,牝2,54,嘉藤貴行,1:33.4,大,112.3,14,440(+8),[東] 佐藤吉勝
