着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クロスボウ,牡3,56,吉田豊,1:38.6,,4.4,2,510(-6),[東] 大久保洋
2,2,3,スノーモンキー,牡3,56,ムーア,1:38.7,3/4,14.9,6,450(+12),[東] 相沢郁
3,6,12,ヒショウ,セ5,57,大庭和弥,1:38.8,3/4,223.0,15,464(+4),[東] 蛯名利弘
4,3,6,ファイブタブレット,牡3,56,三浦皇成,1:38.9,1/2,6.9,3,494(+10),[東] 矢野英一
5,7,14,ロマンシングジェム,牝3,54,田辺裕信,1:38.9,アタマ,17.5,8,488(+2),[東] 大和田成
6,4,7,セイントチャンス,牡4,57,北村宏司,1:39.0,3/4,12.5,5,486(+4),[東] 勢司和浩
7,1,2,マキノクィーン,牝3,54,戸崎圭太,1:39.1,クビ,2.7,1,488(0),[東] 土田稔
8,7,13,ミストフェリーズ,牡3,56,大野拓弥,1:39.4,1.3/4,36.0,10,460(+2),[東] 斎藤誠
9,1,1,パラティーノ,牡4,57,横山典弘,1:39.6,1,8.5,4,520(-6),[東] 加藤征弘
10,2,4,シシリアンルージュ,牝4,55,草野太郎,1:39.8,1.1/4,476.3,16,468(+2),[東] 蛯名利弘
11,5,10,ダイワマークスマン,牡3,56,石橋脩,1:40.3,3,85.2,12,486(+16),[東] 菊沢隆徳
12,8,16,モエレプレジデント,牡4,57,後藤浩輝,1:40.4,1/2,137.8,13,448(-6),[東] 小島茂之
13,4,8,ヘイローフォンテン,牡3,56,内田博幸,1:40.5,1/2,15.4,7,520(+16),[東] 石毛善彦
14,6,11,クイーンアルタミラ,牝4,55,田中勝春,1:40.5,クビ,20.5,9,488(+2),[東] 鈴木康弘
15,5,9,マスタープラチナム,牝3,54,蛯名正義,1:40.6,クビ,66.0,11,454(0),[東] 栗田徹
16,3,5,エフティシリウス,牡3,56,松岡正海,1:40.6,ハナ,144.6,14,448(+2),[東] 鹿戸雄一
