着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カレンジェニオ,牡5,57,ビュイッ,1:24.8,,21.4,8,490(0),[西] 安田隆行
2,1,2,ダブルスター,牡4,57,内田博幸,1:24.9,1/2,2.8,1,500(-2),[東] 伊藤圭三
3,3,6,タイセイファントム,牡5,57,岩田康誠,1:24.9,ハナ,13.1,6,450(+10),[西] 矢作芳人
4,5,9,サクラレグナム,牡4,57,横山典弘,1:24.9,クビ,9.1,5,502(-6),[東] 金成貴史
5,3,5,ネオザウイナー,牡5,57,石橋脩,1:25.0,3/4,5.3,3,484(-10),[西] 小崎憲
6,5,10,トレノソルーテ,セ7,55,嶋田純次,1:25.0,アタマ,161.7,14,524(-6),[東] 伊藤正徳
7,4,8,カネトシイナーシャ,牡5,57,田中健,1:25.1,クビ,7.9,4,478(-2),[西] 白井寿昭
8,1,1,アルベルティ,牡5,57,柴田善臣,1:25.3,1.1/4,35.7,9,510(+6),[東] 小島太
9,6,11,キングスリージョン,牡7,57,北村宏司,1:25.5,1.1/4,71.7,13,510(+6),[東] 新開幸一
10,8,15,カネトシミント,牡4,57,蛯名正義,1:25.7,1.1/4,57.1,11,498(-4),[東] 水野貴広
11,7,14,キングダムキング,牡5,57,丸田恭介,1:25.9,1.1/4,20.5,7,472(0),[東] 宗像義忠
12,8,16,セイウンオウサム,牡6,57,武士沢友,1:26.3,2.1/2,57.8,12,518(-2),[東] 手塚貴久
13,7,13,サトノロック,牡6,57,マクドノ,1:26.3,ハナ,44.5,10,472(-4),[東] 国枝栄
14,6,12,レッドアンバー,牡6,54,平野優,1:26.4,クビ,325.8,16,476(-6),[東] 矢野照正
15,4,7,セトノシャンクス,牡5,57,松岡正海,1:26.5,1/2,262.4,15,468(-10),[西] 森秀行
16,2,4,クォリティシーズン,牝5,55,三浦皇成,1:26.5,ハナ,5.2,2,440(0),[東] 武藤善則
