着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シルクオフィサー,牡5,57,横山典弘,1:21.3,,10.9,5,476(-4),[東] 大竹正博
2,4,7,ランザン,牡4,57,柴田善臣,1:21.5,1.1/2,12.2,6,480(-2),[東] 高橋祥泰
3,1,2,カフヴァール,牝4,55,江田照男,1:21.6,1/2,6.8,3,464(-8),[東] 矢野英一
4,6,11,サトノペガサス,セ5,57,松岡正海,1:22.1,3,20.3,7,438(0),[東] 尾関知人
5,2,4,ジャービス,セ5,55,嶋田純次,1:22.1,クビ,10.7,4,470(+2),[東] 藤沢和雄
6,5,9,ケンブリッジサン,牡3,54,内田博幸,1:22.2,1/2,2.0,1,462(0),[東] 星野忍
7,3,5,ヴィオラーネ,牝4,55,戸崎圭太,1:22.2,アタマ,6.8,2,460(+6),[東] 斎藤誠
8,8,16,ロードシュプリーム,牡3,54,北村宏司,1:22.3,3/4,71.5,11,504(+2),[東] 久保田貴
9,5,10,ミヤコライジング,牝4,55,西村太一,1:22.5,1.1/4,117.0,13,456(-2),[東] 堀井雅広
10,1,1,レッドストラーダ,牡5,57,平野優,1:22.8,2,59.5,10,494(0),[東] 大久保洋
11,2,3,クリスチャンラヴ,牝5,52,長岡禎仁,1:22.8,ハナ,267.8,15,434(+3),[東] 尾形和幸
12,7,13,トゥールモンド,牡3,54,吉田豊,1:23.0,1,23.2,9,466(+6),[東] 尾形充弘
13,7,14,テムジン,牡4,57,蛯名正義,1:23.1,1/2,23.2,8,478(+8),[東] 田島俊明
14,8,15,シンボリスウィフト,牡4,57,武士沢友,1:23.2,クビ,103.0,12,490(+2),[東] 菊川正達
15,6,12,キングカイ,セ5,54,山崎亮誠,1:23.5,1.3/4,310.5,16,454(+12),[東] 伊藤正徳
16,4,8,ギリア,牝4,55,田辺裕信,1:23.7,1.1/2,204.4,14,458(-3),[東] 菊川正達
