着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サニーデイズ,牡2,55,津村明秀,1:35.5,,3.3,2,494(+2),[東] 相沢郁
2,6,11,ベストドリーム,牡2,55,三浦皇成,1:35.5,アタマ,10.6,4,448(0),[東] 高橋文雅
3,2,3,グロリアストレイル,牡2,55,田辺裕信,1:35.8,1.3/4,13.2,5,446(-2),[東] 小島茂之
4,6,12,アンリキャトル,牡2,55,北村宏司,1:36.0,1.1/4,2.5,1,462(0),[東] 古賀慎明
5,4,8,ケルシャンス,牝2,54,吉田豊,1:36.0,クビ,9.4,3,414(-2),[東] 加藤征弘
6,3,6,コスモナーダム,牡2,55,池添謙一,1:36.1,クビ,47.5,10,466(-2),[東] 池上昌弘
7,8,16,ウインドオブケン,牡2,55,内田博幸,1:36.2,1/2,23.0,8,478(+12),[東] 牧光二
8,7,13,コスモラヴコール,牡2,55,丸田恭介,1:36.4,1.1/4,55.8,11,466(-2),[東] 菊川正達
9,8,17,ハイクロス,牡2,55,酒井学,1:36.4,ハナ,100.4,14,446(+4),[東] 和田正道
10,2,4,ビビッドオーブ,牝2,54,松山弘平,1:36.4,クビ,41.7,9,448(+2),[東] 鈴木伸尋
11,4,7,ディアルレイル,牝2,54,田中勝春,1:36.5,1/2,92.0,13,406(-4),[東] 菊川正達
12,1,1,ディアエミネンス,牝2,54,後藤浩輝,1:36.6,3/4,21.0,7,424(-2),[東] 伊藤圭三
13,1,2,ファインコート,牝2,54,江田照男,1:36.6,アタマ,111.2,15,462(-4),[東] 粕谷昌央
14,5,10,ターゲットバスター,牝2,54,石神深一,1:36.6,ハナ,465.7,18,454(+2),[東] 加藤和宏
15,5,9,カシノバル,セ2,55,大庭和弥,1:36.7,3/4,130.2,16,450(-4),[東] 蛯名利弘
16,3,5,スプリームサンダー,牝2,54,藤田伸二,1:36.8,クビ,13.2,6,462(-4),[東] 清水英克
17,8,18,シリカサンド,牝2,54,武士沢友,1:37.1,1.3/4,80.6,12,458(+8),[東] 和田正一
18,7,15,ラブシューペ,牝2,54,宮崎北斗,1:37.5,2.1/2,421.8,17,422(+2),[東] 大和田成
