着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,バルダメンテ,牡4,57,後藤浩輝,1:24.1,,1.9,1,514(0),[東] 和田正一
2,1,1,ブライトマーサ,牡3,55,三浦皇成,1:24.1,クビ,13.5,3,474(+2),[東] 矢野英一
3,5,7,セイントチャンス,牡4,57,北村宏司,1:24.6,3,17.1,6,482(-2),[東] 勢司和浩
4,4,5,ビービーボイジャー,牡3,55,江田照男,1:24.7,1/2,22.5,7,492(-10),[東] 高柳瑞樹
5,3,3,クレバーカイオウ,牡3,55,田辺裕信,1:24.9,1.1/4,50.6,11,452(0),[東] 小西一男
6,6,8,セツナ,牡3,55,戸崎圭太,1:24.9,ハナ,3.6,2,498(0),[東] 田村康仁
7,5,6,ビットアレグロ,牡4,57,柴田大知,1:25.1,1.1/2,16.1,5,482(0),[東] 松永康利
8,8,13,リーサムダイチ,牡5,57,武士沢友,1:25.2,1/2,14.5,4,474(-2),[東] 大江原哲
9,7,11,バルザック,牡3,55,大野拓弥,1:25.3,クビ,139.2,12,438(+4),[東] 小笠倫弘
10,7,10,シンボリスウィフト,牡4,57,田中勝春,1:25.3,クビ,45.0,10,482(-8),[東] 菊川正達
11,8,12,コウギョウサンデー,牡3,55,柴田善臣,1:25.6,1.3/4,24.6,9,512(+30),[東] 小島太
12,6,9,トゥールモンド,セ3,55,松岡正海,1:26.2,3.1/2,23.8,8,460(-6),[東] 尾形充弘
13,4,4,アードバーク,牡4,57,鈴木慶太,1:26.3,1/2,375.8,13,466(-2),[東] 南田美知
