着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カネトシイナーシャ,牡5,57,柴田善臣,1:24.5,,4.6,1,478(0),[西] 白井寿昭
2,4,7,アルベルティ,牡5,57,江田照男,1:24.7,1.1/2,8.5,5,510(+2),[東] 小島太
3,6,11,ヤマチョウフェア,牡5,57,津村明秀,1:24.8,3/4,5.4,2,476(-10),[東] 相沢郁
4,6,12,カネトシミント,牡4,57,武士沢友,1:24.9,1/2,61.4,13,492(-2),[東] 水野貴広
5,3,5,ハリウッドスター,牡6,57,大庭和弥,1:25.2,1.3/4,60.1,12,524(-4),[東] 柴崎勇
6,8,15,センジンジョー,牡6,57,川須栄彦,1:25.2,ハナ,84.4,15,462(+6),[東] 相沢郁
7,1,1,スガノメダリスト,牡7,57,四位洋文,1:25.4,1.1/2,10.4,7,478(-4),[東] 粕谷昌央
8,8,16,ジャズピアノ,牡6,57,吉田豊,1:25.7,1.3/4,11.1,8,466(+4),[東] 加藤征弘
9,2,4,メモリーパーミット,牡6,57,松山弘平,1:25.7,ハナ,31.3,9,512(-4),[西] 大久保龍
10,3,6,シルクミライ,牝6,55,柴田大知,1:25.9,1.1/4,123.2,16,478(-16),[東] 松山将樹
11,5,9,ナムラケイオス,牝4,55,三浦皇成,1:26.1,1.1/2,34.5,10,506(-8),[東] 新開幸一
12,7,13,ユースフル,牡6,57,田辺裕信,1:26.3,1,34.7,11,472(0),[東] 大竹正博
13,4,8,タイセイマスタング,牡4,55,菱田裕二,1:26.5,3/4,6.3,3,532(+4),[西] 羽月友彦
14,5,10,ゴールデンクラウン,牡4,57,横山典弘,1:27.0,3,7.6,4,510(+2),[東] 大竹正博
15,2,3,エイブルサクセス,牡5,57,田中勝春,1:27.2,1.1/4,67.6,14,542(+6),[東] 二ノ宮敬
16,7,14,ミルキーブロード,牝4,55,石橋脩,1:28.2,6,9.2,6,488(+4),[東] 牧光二
