着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ヒマラヤタカコ,牝2,54,武士沢友,1:27.4,,14.6,6,450(+4),[東] 小桧山悟
2,5,5,ネイティヴコード,牝2,54,後藤浩輝,1:27.4,クビ,14.3,5,494(-4),[東] 伊藤圭三
3,7,8,ピザン,牝2,54,戸崎圭太,1:27.7,1.3/4,7.2,2,470(-6),[東] 大竹正博
4,6,7,アスカクイン,牝2,54,江田照男,1:28.1,2.1/2,66.7,9,450(+2),[東] 本間忍
5,7,9,フルオブプロミス,牝2,54,三浦皇成,1:28.3,1,8.7,3,466(0),[東] 矢野英一
6,4,4,ローズマリーイチ,牝2,54,北村宏司,1:28.6,1.3/4,8.8,4,422(-8),[東] 中川公成
7,1,1,コグノセンティ,牝2,54,田辺裕信,1:28.7,1/2,1.6,1,474(-4),[東] 田島俊明
8,3,3,ホトトヤエ,牝2,54,武豊,1:28.7,クビ,15.1,7,480(-2),[東] 矢野英一
9,8,10,ヴェルサイユパーク,牝2,54,吉田豊,1:28.9,1.1/2,59.9,8,456(0),[東] 高木登
10,8,11,シゲルブンゴ,牝2,54,松岡正海,1:29.7,5,128.5,11,454(0),[東] 松永康利
11,2,2,レプロンドール,牝2,54,柴田大知,1:29.9,1.1/2,94.5,10,426(-18),[東] 和田雄二
