着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,クリーンオトコギ,牡3,56,松岡正海,1:26.9,,52.9,8,462(+6),[東] 清水英克
2,4,7,ハリマヤヨサコイ,牡3,56,大庭和弥,1:26.9,クビ,74.3,11,472(+2),[東] 的場均
3,3,6,ハイフロンティア,牡3,56,福永祐一,1:27.0,クビ,3.5,2,484(-8),[東] 戸田博文
4,2,4,ヴェルフェン,牡3,56,内田博幸,1:27.0,クビ,2.4,1,496(-2),[東] 田村康仁
5,6,11,ショウナンヤマト,牡3,56,北村宏司,1:27.2,1,3.8,3,522(-4),[東] 国枝栄
6,8,15,ノボサイボーグ,牡3,56,三浦皇成,1:27.4,1.1/4,11.6,4,462(+4),[東] 天間昭一
7,5,10,ハルズハッピー,牡3,56,石橋脩,1:27.8,2.1/2,66.3,10,508(0),[東] 小野次郎
8,4,8,キーコレクション,牡3,54,嶋田純次,1:27.8,ハナ,54.6,9,450(-4),[東] 相沢郁
9,5,9,ケージーモンブラン,牡3,53,横山和生,1:27.9,クビ,18.4,5,476(0),[東] 矢野英一
10,2,3,オフィシエ,牡3,56,戸崎圭太,1:28.8,5,36.7,6,456(+10),[東] 高橋祥泰
11,1,1,フレーズデボワ,牡3,56,木幡初広,1:29.2,2.1/2,196.0,14,492(-12),[東] 中川公成
12,8,16,シアワセカナウ,牝3,54,柴田善臣,1:29.3,1/2,129.6,12,470(+24),[東] 本間忍
13,3,5,ノアビーナス,牝3,54,中谷雄太,1:30.0,4,161.7,13,450(+8),[東] 水野貴広
14,6,12,オレモマッテタゼ,牡3,56,武士沢友,1:30.8,5,201.9,15,508(-14),[東] 鈴木伸尋
15,1,2,エドノマツカゼ,牡3,56,黛弘人,1:30.8,アタマ,221.3,16,476(0),[東] 尾関知人
中,7,13,ハッピーエビス,牡3,56,西田雄一,,,38.7,7,496(-2),[東] 加藤征弘
