着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グレン,牡4,57,江田照男,1:17.7,,20.3,8,508(+4),[東] 中川公成
2,5,10,シンキングマシーン,牡4,57,横山典弘,1:17.8,1/2,3.5,1,510(-10),[東] 武市康男
3,2,3,リックムファサ,牡5,57,戸崎圭太,1:18.0,1.1/4,7.1,4,470(-4),[東] 清水英克
4,3,6,ダンシングミッシー,牝4,55,吉田豊,1:18.3,1.3/4,4.6,2,464(+8),[東] 田島俊明
5,5,9,ミステリートレイン,牡5,57,三浦皇成,1:18.5,1.1/4,27.1,10,504(-2),[東] 萩原清
6,8,15,エフティシュタルク,牡5,57,蛯名正義,1:18.5,ハナ,22.1,9,540(+6),[東] 粕谷昌央
7,7,13,ヘアーオブザドッグ,牡4,57,北村宏司,1:18.7,1.1/4,5.6,3,510(0),[東] 鈴木康弘
8,7,14,レッツゴーマークン,牡5,57,柴山雄一,1:18.7,クビ,15.3,6,440(-2),[東] 田島俊明
9,4,8,シャイニイチカ,牝6,55,武士沢友,1:18.7,アタマ,238.5,15,438(+8),[東] 伊藤伸一
10,8,16,ケイアイアポロン,牡5,57,柴田善臣,1:18.8,クビ,17.8,7,530(+10),[東] 松山康久
11,6,11,コパノカーン,牡5,57,内田博幸,1:18.8,クビ,29.7,12,530(-2),[東] 上原博之
12,3,5,ゲンパチメジャー,牡4,57,石橋脩,1:18.9,クビ,12.0,5,490(-2),[東] 萱野浩二
13,1,2,ミラクルピッチ,牝4,55,田中勝春,1:19.1,1,68.3,13,452(-8),[東] 柴崎勇
14,1,1,カツノセカンド,牡6,57,柴田大知,1:19.2,3/4,286.5,16,482(-4),[東] 伊藤伸一
15,4,7,ジョウノバッカス,牡4,57,浜中俊,1:19.5,2,130.5,14,498(+8),[西] 森秀行
16,6,12,ニシノマナザシ,牡6,57,田辺裕信,1:21.9,大,28.4,11,508(+6),[東] 尾形和幸
