着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キングロンシャープ,牡5,57,田中勝春,1:33.5,,31.4,9,478(0),[東] 中川公成
2,5,10,ユッカマウンテン,牝4,55,北村宏司,1:33.5,クビ,21.8,8,452(+2),[東] 伊藤大士
3,3,6,シルクフラッシュ,牡5,57,戸崎圭太,1:33.6,1/2,8.3,3,458(-2),[東] 金成貴史
4,1,2,アールデュラン,セ4,57,三浦皇成,1:33.6,アタマ,2.1,1,476(+6),[東] 鹿戸雄一
5,7,15,マイネルゴラッソ,牡5,57,柴田大知,1:33.8,1.1/4,14.2,4,482(0),[東] 伊藤伸一
6,8,18,カケダシ,牡3,55,横山典弘,1:33.8,ハナ,4.2,2,494(-6),[東] 杉浦宏昭
7,2,3,トルピドトウショウ,牝5,55,宮崎北斗,1:33.9,3/4,382.3,17,452(-6),[東] 浅野洋一
8,2,4,アポロドーロス,牡4,57,大野拓弥,1:34.0,1/2,72.6,14,484(+4),[東] 堀井雅広
9,7,13,トロワボヌール,牝3,53,柴田善臣,1:34.1,1/2,18.7,6,448(-6),[東] 畠山吉宏
10,8,17,アクアライン,牝4,55,松岡正海,1:34.3,1.1/4,45.8,11,462(+2),[東] 和田正道
11,4,7,プリュキエール,牡4,57,川田将雅,1:34.3,クビ,41.8,10,496(+2),[東] 本間忍
12,6,12,ベルゲンクライ,牡3,55,吉田豊,1:34.3,ハナ,67.0,13,496(+12),[東] 大久保洋
13,4,8,カシノペンダント,牝4,55,二本柳壮,1:34.4,1/2,212.4,16,448(+2),[東] 二本柳俊
14,6,11,クレバーオーロラ,牝4,52,山崎亮誠,1:34.4,ハナ,397.5,18,466(+6),[東] 加藤和宏
15,7,14,ジョーヌドール,牡3,55,蛯名正義,1:34.4,ハナ,56.2,12,448(-2),[東] 二ノ宮敬
16,5,9,リアリーラヴユー,牝5,55,後藤浩輝,1:34.4,ハナ,20.4,7,468(+4),[東] 国枝栄
17,1,1,キングビート,牡4,57,江田照男,1:34.4,ハナ,163.3,15,464(-4),[東] 水野貴広
18,3,5,トウショウプライド,牡3,55,石橋脩,1:34.7,2,18.1,5,508(0),[東] 武市康男
