着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ビッグリバティ,牡4,57,津村明秀,1:37.3,,3.5,3,514(+6),[東] 大和田成
2,5,10,アメリカンダイナー,セ4,57,石橋脩,1:37.6,1.3/4,3.2,2,462(-4),[東] 相沢郁
3,5,9,コスモマイギフト,牡4,57,柴田大知,1:37.8,1.1/4,16.6,6,492(-4),[東] 堀井雅広
4,6,12,ガチ,牡3,54,柴田善臣,1:37.8,クビ,13.2,4,522(+6),[東] 高橋文雅
5,7,13,プラントハンター,牡3,54,内田博幸,1:38.0,1.1/4,15.2,5,452(+4),[東] 水野貴広
6,8,16,ビービーアックス,牡5,57,田辺裕信,1:38.2,1.1/2,33.9,9,484(-8),[東] 手塚貴久
7,7,14,ウインゴーウェル,牡4,57,武士沢友,1:38.9,4,82.8,10,546(+8),[東] 菊沢隆徳
8,4,7,ショウナンバッカス,牡4,57,大野拓弥,1:39.0,1/2,157.6,11,528(+28),[東] 古賀史生
9,3,6,セツナ,牡3,54,戸崎圭太,1:39.2,1,3.2,1,488(+4),[東] 田村康仁
10,8,15,マイネルガネーシャ,牡5,57,丹内祐次,1:39.3,3/4,29.7,8,498(-4),[東] 畠山重則
11,4,8,スガノタイトル,牡4,54,横山和生,1:39.5,3/4,422.7,15,444(-8),[東] 田村康仁
12,2,3,トキノワイルド,牡4,57,平野優,1:39.7,1.1/4,162.5,12,476(-2),[東] 矢野照正
13,2,4,キングザブルース,牡4,57,江田照男,1:39.7,ハナ,221.9,13,476(+2),[東] 南田美知
14,1,1,シンデンアラタ,牡4,55,嶋田純次,1:39.7,クビ,445.9,16,498(-12),[東] 和田雄二
15,6,11,ドラゴンフラッシュ,牡4,57,北村宏司,1:39.8,クビ,28.1,7,498(-2),[東] 久保田貴
16,1,2,ジプタ,牡4,57,丸田恭介,1:40.4,3.1/2,240.9,14,502(+10),[東] 高柳瑞樹
