着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トミケンスラーヴァ,牡3,56,松岡正海,1:20.6,,14.3,7,496(-2),[東] 上原博之
2,4,7,インストアイベント,牡3,56,ビュイッ,1:20.7,3/4,5.8,4,480(-4),[東] 菊沢隆徳
3,2,4,モンテネオ,牡3,56,田辺裕信,1:20.9,1,5.0,2,490(0),[東] 小島茂之
4,6,11,タサジャラ,牡3,56,ベリー,1:21.1,1.1/2,21.7,9,516(+2),[東] 水野貴広
5,1,2,メイショウトラクマ,牡3,56,武豊,1:21.2,1/2,4.4,1,514(0),[東] 小島太
6,3,5,トーキングドラム,牡3,56,内田博幸,1:21.4,1.1/4,17.7,8,456(+2),[東] 斎藤誠
7,5,9,トゥールモンド,牡3,56,蛯名正義,1:21.4,アタマ,5.8,3,466(+2),[東] 尾形充弘
8,3,6,カシマルフィ,牡3,56,ブノワ,1:21.5,1/2,62.7,14,458(0),[東] 高市圭二
9,4,8,セイウンアツシゲ,牡3,56,江田照男,1:21.6,3/4,218.2,15,470(0),[東] 牧光二
10,7,14,ラサイニ,牝3,54,横山典弘,1:21.9,2,42.1,11,476(+4),[東] 小野次郎
11,6,12,スノーモンキー,牡3,56,岩田康誠,1:22.1,1.1/2,14.2,6,444(-8),[東] 相沢郁
12,5,10,サトノロータス,牡3,56,福永祐一,1:22.2,クビ,23.7,10,476(0),[東] 古賀慎明
13,8,16,カラダドリーム,牡3,56,武士沢友,1:22.7,3,57.3,13,482(0),[東] 伊藤正徳
14,7,13,エピローグブリッジ,牡3,56,浜中俊,1:22.8,3/4,8.3,5,468(+4),[東] 加藤征弘
15,8,15,スズカロカフラ,牝3,51,杉原誠人,1:22.9,クビ,52.5,12,426(-14),[東] 伊藤圭三
16,1,1,ホームイモン,牝3,54,柴田大知,1:24.7,大,407.2,16,456(+8),[東] 松永康利
