着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,リーゼントブルース,牡4,57,松岡正海,2:11.5,,4.8,3,478(-2),[西] 矢作芳人
2,7,9,マイネルティンラン,牡5,57,柴田大知,2:11.7,1.1/4,35.7,10,460(-4),[東] 堀井雅広
3,3,3,オパールパワー,牡4,57,江田照男,2:11.7,アタマ,11.3,6,568(+4),[東] 中川公成
4,8,11,アプリコーゼ,牡4,57,戸崎圭太,2:11.9,1.1/4,4.6,2,532(-2),[東] 木村哲也
5,5,6,プライドイズメシア,牡3,55,リスポリ,2:12.0,1/2,7.6,4,510(+4),[東] 高橋文雅
6,4,4,ディーエスコマンド,牡3,55,後藤浩輝,2:12.2,1.1/4,62.4,11,486(+4),[東] 藤原辰雄
7,6,8,ヴィアレーギア,牡3,55,石橋脩,2:12.3,3/4,20.7,8,540(+18),[東] 高橋文雅
8,6,7,ジョーヌドール,牡3,55,田中勝春,2:12.5,1.1/2,24.0,9,450(+2),[東] 二ノ宮敬
9,2,2,ポッドフェローズ,牡3,55,北村宏司,2:12.7,3/4,7.9,5,476(-2),[東] 大竹正博
10,7,10,ミヤビエスペランサ,牡4,57,大野拓弥,2:13.3,3.1/2,68.6,12,508(+26),[東] 戸田博文
11,5,5,シェイプリー,牝4,55,武士沢友,2:13.3,クビ,16.4,7,466(0),[東] 菊沢隆徳
12,1,1,シェーンメーア,牡3,55,柴田善臣,2:13.4,クビ,3.6,1,556(+14),[東] 藤沢和雄
