着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ピオニエトウショウ,牝4,55,丸田恭介,1:25.1,,7.0,3,440(-10),[東] 土田稔
2,5,7,テムジン,牡4,57,蛯名正義,1:25.1,クビ,10.2,5,480(+4),[東] 田島俊明
3,8,13,セイウンロワイヤル,牡5,57,北村宏司,1:25.7,3.1/2,7.8,4,492(-17),[東] 手塚貴久
4,6,10,セツナ,牡3,55,石橋脩,1:25.9,1.1/2,6.1,2,498(+6),[東] 田村康仁
5,6,9,ドルモン,牡4,57,柴田善臣,1:26.1,1.1/2,10.8,6,498(+12),[東] 田中清隆
6,3,4,ピグマリオン,牡4,57,田中勝春,1:26.2,クビ,2.4,1,464(+2),[東] 加藤征弘
7,7,11,クレバーカイオウ,牡3,55,田辺裕信,1:26.5,1.3/4,14.1,7,452(-4),[東] 小西一男
8,8,14,ボウマンミル,牡3,55,吉田隼人,1:26.9,2.1/2,19.7,8,490(-6),[東] 高柳瑞樹
9,3,3,ドリームバラード,牝4,53,横山和生,1:27.1,1.1/4,39.4,9,452(+4),[東] 伊藤圭三
10,1,1,ベリベリハッピー,牡4,55,杉原誠人,1:27.3,3/4,103.2,13,496(+2),[東] 黒岩陽一
11,2,2,キングビート,牡4,57,勝浦正樹,1:27.5,1.1/4,72.5,11,464(0),[東] 水野貴広
12,5,8,タケデンザビエル,牝4,55,江田照男,1:27.8,1.3/4,78.7,12,466(0),[東] 嶋田潤
13,4,5,キュウシュウソダチ,牡3,55,西田雄一,1:27.8,クビ,180.1,14,454(+19),[東] 蛯名利弘
14,4,6,アプローチング,牡3,54,三浦皇成,1:28.5,4,62.3,10,494(+2),[西] 白井寿昭
