着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シュガーヒル,牡4,55,横山和生,1:38.0,,3.3,1,484(+6),[東] 国枝栄
2,4,4,イッツガナハプン,牡4,57,大野拓弥,1:38.3,1.3/4,8.9,5,502(+2),[東] 松山将樹
3,7,10,トミケンプレミオ,牡3,56,戸崎圭太,1:39.0,4,5.4,3,496(+2),[東] 天間昭一
4,6,8,ゲンテン,牡4,57,蛯名正義,1:39.0,クビ,8.5,4,500(+1),[西] 矢作芳人
5,5,6,ブルーイングリーン,牡4,57,松岡正海,1:39.1,クビ,18.1,7,492(+4),[東] 手塚貴久
6,2,2,ウインゴーウェル,セ4,57,武士沢友,1:39.1,ハナ,44.9,11,534(-12),[東] 菊沢隆徳
7,8,13,ポッドスター,牡3,56,江田照男,1:39.1,クビ,24.8,9,492(0),[東] 畠山吉宏
8,6,9,ナスノシベリウス,牝4,55,横山典弘,1:39.2,3/4,4.3,2,500(-6),[東] 和田正道
9,7,11,オアフライダー,牡3,56,内田博幸,1:39.4,1.1/4,22.6,8,474(+8),[東] 田村康仁
10,1,1,バンクシー,牡3,56,吉田豊,1:39.7,1.3/4,86.0,12,478(-4),[東] 尾形充弘
11,4,5,エイブルブラッド,牡5,57,後藤浩輝,1:40.0,2,10.6,6,496(-2),[東] 伊藤正徳
12,8,12,ロードシュプリーム,牡3,56,田辺裕信,1:40.4,2.1/2,28.4,10,510(0),[東] 久保田貴
13,5,7,ラシアンウッズ,セ5,57,石橋脩,1:41.6,7,196.1,13,462(+8),[東] 田村康仁
