着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マリントウショウ,牝4,55,四位洋文,1:18.6,,22.6,7,484(+18),[西] 角田晃一
2,1,2,サーストンデンバー,牡4,57,柴田善臣,1:18.9,1.3/4,7.4,4,520(+2),[東] 天間昭一
3,8,15,ダークシーカー,牡4,57,松岡正海,1:18.9,クビ,3.9,2,526(+2),[東] 土田稔
4,1,1,タイキグラミー,牝3,53,石橋脩,1:19.0,1/2,6.0,3,466(0),[東] 尾形充弘
5,2,4,ミストフェリーズ,牡3,55,大野拓弥,1:19.0,ハナ,44.9,9,458(0),[東] 斎藤誠
6,5,9,サザランディー,牝3,53,武士沢友,1:19.4,2.1/2,199.4,16,470(+8),[東] 鈴木伸尋
7,6,12,レディーピンク,牝3,53,後藤浩輝,1:19.7,1.3/4,7.7,5,438(+4),[東] 伊藤正徳
8,4,7,クラウンフィデリオ,牡5,57,左海誠二,1:19.7,ハナ,141.3,14,476(-14),[東] 天間昭一
9,6,11,メテオーラビアンカ,牡3,55,田辺裕信,1:19.8,1/2,26.0,8,510(+10),[東] 久保田貴
10,7,14,マサノボラーレビア,牡4,57,熊沢重文,1:19.9,3/4,9.1,6,516(0),[西] 高野友和
11,3,6,キョウエイショウリ,牡5,57,江田照男,1:20.0,クビ,51.7,10,476(+4),[東] 中川公成
12,4,8,ドリームジェダイ,牡4,57,内田博幸,1:20.0,クビ,3.5,1,480(-4),[東] 田島俊明
13,8,16,アドバンスコンドル,牡4,57,津村明秀,1:20.0,アタマ,83.4,11,502(+4),[東] 松山将樹
14,5,10,ニロティカス,牡4,57,勝浦正樹,1:20.0,ハナ,158.9,15,458(+2),[東] 蛯名利弘
15,3,5,トキノポイント,牡4,57,柴田大知,1:20.4,2.1/2,88.0,12,466(-2),[東] 矢野照正
16,7,13,バヤル,牝3,50,山崎亮誠,1:22.0,10,110.4,13,424(-4),[東] 小野次郎
