着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヤマチョウフェア,牡5,57,津村明秀,1:25.2,,5.0,2,496(+8),[東] 相沢郁
2,7,13,ゴールドカルラ,牝5,55,横山典弘,1:25.5,1.3/4,4.3,1,520(+6),[東] 高木登
3,5,9,ビットプレスト,牡5,57,江田照男,1:25.8,1.3/4,11.4,7,464(+2),[東] 松永康利
4,8,15,デイブレイク,牡5,57,内田博幸,1:25.8,クビ,27.5,11,492(+8),[東] 菊川正達
5,1,2,アーティクラフティ,牡5,57,北村宏司,1:25.9,1/2,9.1,4,526(+10),[東] 木村哲也
6,3,6,クラッシュアゲン,牡5,57,柴山雄一,1:26.0,3/4,11.3,6,500(+12),[東] 加藤和宏
7,6,12,ダーズンローズ,セ5,57,武士沢友,1:26.1,1/2,16.8,9,482(0),[東] 金成貴史
8,5,10,リーサムダイチ,牡5,57,柴田善臣,1:26.1,クビ,5.6,3,478(-6),[東] 大江原哲
9,2,4,スノウプリンス,牡5,57,松岡正海,1:26.7,3.1/2,71.8,13,476(+6),[東] 小西一男
10,6,11,ロードエストレーラ,牡4,56,三浦皇成,1:26.9,1.1/2,9.5,5,500(+8),[東] 新開幸一
11,2,3,ウィナーズマックス,牡4,56,木幡初広,1:27.0,3/4,139.6,15,498(-4),[東] 大江原哲
12,4,7,モンサンジュピター,牡4,56,田辺裕信,1:27.1,3/4,16.4,8,506(+14),[東] 牧光二
13,1,1,アイアンブロー,牡5,57,吉田隼人,1:27.2,1/2,158.7,16,482(+6),[東] 高柳瑞樹
14,7,14,アースソング,牝5,55,蛯名正義,1:27.4,3/4,67.1,12,464(-2),[東] 小島太
15,3,5,ミヤコライジング,牝4,54,田中勝春,1:28.4,6,21.0,10,460(+4),[東] 堀井雅広
16,4,8,ナヴラス,牡5,57,マクドノ,1:29.8,9,110.2,14,474(-6),[東] 田中剛
