着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ゴールウェイ,牝4,55,福永祐一,1:37.8,,13.0,6.0,460(0),[東] 栗田徹
2,7,14,タニセンヴォイス,牝4,55,戸崎圭太,1:37.9,3/4,2.5,1.0,466(+4),[東] 堀井雅広
3,6,12,ファーマジェンヌ,牝4,55,内田博幸,1:38.2,2,4.4,2.0,508(+4),[東] 谷原義明
4,6,11,ラブミーニキータ,牝5,55,吉田豊,1:38.2,ハナ,7.9,4.0,530(+10),[東] 尾形充弘
5,3,5,リヴァロ,牝3,52,岩田康誠,1:38.4,1,10.0,5.0,450(-2),[東] 田中剛
6,2,4,ルーナピエーナ,牝5,55,宮崎北斗,1:38.4,クビ,94.8,11.0,470(-4),[東] 新開幸一
7,1,2,アルボランシー,牝5,53,嶋田純次,1:38.7,2,182.6,14.0,482(-14),[東] 和田雄二
8,5,10,マルデデルマ,牝5,52,横山和生,1:38.8,クビ,61.0,10.0,456(-4),[東] 黒岩陽一
9,4,8,ビーインラプチャー,牝3,52,田中勝春,1:38.8,アタマ,17.7,7.0,428(-4),[東] 宗像義忠
10,4,7,スカルラット,牝4,55,江田照男,1:38.9,3/4,38.8,9.0,478(+2),[東] 矢野照正
11,8,16,メテオレイン,牝4,55,田辺裕信,1:39.0,クビ,7.6,3.0,470(+4),[東] 松山将樹
12,1,1,サンデースイセイ,牝5,55,石橋脩,1:39.3,1.3/4,19.5,8.0,482(+6),[東] 清水英克
13,7,13,アリアーヌ,牝4,55,大庭和弥,1:39.4,1/2,202.1,15.0,444(-4),[東] 蛯名利弘
14,8,15,ラヴェンナ,牝4,55,大野拓弥,1:40.0,3.1/2,145.1,13.0,476(-10),[東] 伊藤圭三
15,2,3,ウインアンブロシア,牝4,55,松岡正海,1:41.0,6,120.3,12.0,442(-6),[東] 粕谷昌央
取,3,6,オフショア,牝4,55,三浦皇成,,,---,,計不,[東] 矢野英一
