着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ショウリノウタゲ,牝3,54,三浦皇成,1:39.1,,13.7,6,502(-10),[東] 藤原辰雄
2,7,13,マキノクィーン,牝3,54,浜中俊,1:39.9,5,2.9,1,486(+6),[東] 土田稔
3,3,5,ヤマトダイアンサス,牝3,54,北村宏司,1:39.9,クビ,46.1,9,478(0),[東] 大竹正博
4,6,11,ウインコサージュ,牝3,54,石橋脩,1:40.7,5,31.2,8,472(+8),[東] 手塚貴久
5,5,9,プリンセスペガサス,牝3,54,田中勝春,1:40.9,1.1/2,6.9,4,462(+2),[東] 新開幸一
6,7,12,ポロロッカ,牝3,54,中谷雄太,1:40.9,クビ,86.3,10,440(-2),[東] 畠山重則
7,4,6,フレイムミーティア,牝3,54,田辺裕信,1:41.0,クビ,6.4,3,450(0),[東] 大和田成
8,1,1,ケイツーモリガン,牝3,54,柴田大知,1:41.3,1.3/4,243.9,13,416(+2),[東] 蛯名利弘
9,6,10,テュケー,牝3,54,武士沢友,1:41.3,クビ,10.2,5,476(+2),[東] 鈴木伸尋
10,8,14,ダームブランシュ,牝3,54,吉田豊,1:41.9,3.1/2,16.4,7,424(+4),[東] 大久保洋
11,5,8,ホッカイカトリーヌ,牝3,54,柴山雄一,1:42.1,1,237.4,12,410(0),[東] 柴田政人
12,4,7,ヒーフーミーチャン,牝3,54,嘉藤貴行,1:43.1,6,322.1,15,412(+6),[東] 高橋義博
13,8,15,セプテンバー,牝3,54,江田照男,1:43.3,1.1/2,157.9,11,442(+4),[東] 嶋田潤
14,2,2,スイートキャラメル,牝3,54,大庭和弥,1:43.3,ハナ,266.6,14,508(-8),[東] 和田雄二
15,2,3,ハニーバニー,牝3,54,内田博幸,1:48.2,大,3.4,2,482(-8),[西] 白井寿昭
