着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴォーグトルネード,牡4,57,リスポリ,2:12.3,,1.7,1,466(-2),[西] 五十嵐忠
2,4,8,イッシンドウタイ,牡4,57,横山典弘,2:12.6,1.3/4,6.7,2,502(+6),[東] 伊藤圭三
3,8,15,ゲルマンシチー,牡5,57,戸崎圭太,2:12.6,クビ,8.6,3,472(+4),[東] 池上昌弘
4,2,4,モントリヒト,牡4,57,北村宏司,2:12.7,1/2,19.7,7,428(+4),[東] 藤沢和雄
5,2,3,トルバドゥール,牡5,57,メンディ,2:12.8,3/4,12.8,5,490(+10),[東] 小西一男
6,7,13,ミッキーオーラ,牡5,57,田辺裕信,2:12.9,1/2,16.8,6,508(-8),[西] 高野友和
7,6,12,ロンギングエース,牡3,55,石橋脩,2:13.0,クビ,54.8,10,500(+2),[東] 勢司和浩
8,4,7,バーチャルトラック,牡5,57,江田照男,2:13.1,3/4,370.7,15,446(-6),[東] 藤原辰雄
9,7,14,リアライズナマステ,牡4,57,柴田善臣,2:13.3,1.1/4,164.9,13,460(-7),[西] 森秀行
10,1,2,トウショウギフト,牡4,57,松岡正海,2:13.3,ハナ,23.2,8,530(+8),[東] 萱野浩二
11,3,6,ホワイトフリート,牡3,55,田中勝春,2:13.4,クビ,74.4,12,468(0),[東] 久保田貴
12,3,5,アルジェンタム,牡5,57,蛯名正義,2:13.5,1/2,33.2,9,488(+4),[東] 小島太
13,5,10,モリトリュウコ,牡3,55,吉田豊,2:13.6,3/4,60.8,11,466(0),[東] 水野貴広
14,1,1,シンクヴェトリル,牡4,57,武豊,2:14.3,4,12.4,4,556(-2),[東] 和田正道
15,8,16,ディアフロイデ,牡5,57,柴田大知,2:14.9,3.1/2,391.3,16,442(+4),[東] 松永康利
16,6,11,テーオーストーム,牡7,57,三浦皇成,2:14.9,ハナ,189.6,14,476(+4),[東] 高柳瑞樹
