着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ブラックジャガー,牡2,55,田辺裕信,1:26.9,,9.9,4,438(0),[東] 斎藤誠
2,8,15,モリトビャクミ,牡2,55,吉田豊,1:27.0,1/2,4.7,3,480(0),[東] 水野貴広
3,1,1,ブラックシェンロン,牡2,55,三浦皇成,1:27.6,3.1/2,20.7,8,468(0),[東] 矢野英一
4,5,9,リサプシュケ,牝2,54,宮崎北斗,1:28.1,3,49.5,10,478(0),[東] 中川公成
5,4,7,チュウワベイビー,牝2,54,内田博幸,1:28.1,クビ,15.2,7,460(0),[東] 栗田徹
6,3,6,ディアデュールマン,牡2,55,戸崎圭太,1:28.5,2.1/2,3.6,2,490(0),[東] 高橋裕
7,2,4,ドラゴンボーテ,牝2,54,中谷雄太,1:28.8,1.3/4,190.7,16,410(0),[東] 石毛善彦
8,1,2,フユハナビ,牡2,55,大庭和弥,1:29.0,1.1/4,175.7,15,446(0),[東] 杉浦宏昭
9,5,10,ポワティエ,牝2,54,石橋脩,1:29.8,5,25.7,9,422(0),[東] 尾形充弘
10,2,3,ワンダーバイファル,牡2,55,ビュイッ,1:29.8,ハナ,3.6,1,466(0),[西] 牧田和弥
11,8,16,モンサンレグルス,牝2,54,北村宏司,1:30.0,1.1/4,12.8,6,456(0),[東] 尾形和幸
12,3,5,シゲルゴウシュウ,牡2,55,後藤浩輝,1:30.2,1.1/4,12.3,5,480(0),[東] 伊藤圭三
13,7,13,ビックナダディー,牡2,55,大野拓弥,1:33.0,大,122.9,14,476(0),[東] 加藤和宏
14,6,12,ブラウンタイガー,牡2,55,松岡正海,1:37.0,大,50.0,11,438(0),[東] 松永康利
15,7,14,ラブミーホーム,牝2,54,田中勝春,1:38.3,8,87.0,12,426(0),[東] 上原博之
中,6,11,ドラドラゴン,牡2,55,武士沢友,,,120.9,13,500(0),[東] 古賀史生
