着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダノンミシガン,牡2,55,三浦皇成,1:41.3,,2.2,1,480(+6),[東] 久保田貴
2,7,14,キンショーウズシオ,牡2,55,江田照男,1:41.5,1.1/2,10.2,5,494(+8),[東] 根本康広
3,2,3,ヒムカ,牝2,54,大野拓弥,1:41.7,1.1/4,3.8,2,486(+2),[東] 高木登
4,4,7,カシノカーム,牡2,55,西田雄一,1:41.8,クビ,39.2,8,450(-4),[東] 和田雄二
5,4,8,ハナズチューリップ,牝2,54,戸崎圭太,1:42.0,1.1/4,7.8,3,458(-2),[東] 加藤和宏
6,6,12,マイネルモヒート,牡2,55,柴田大知,1:42.1,3/4,82.2,14,468(+6),[東] 伊藤大士
7,1,1,イタリアンフェッテ,牝2,54,丸田恭介,1:42.3,1.1/2,82.5,15,416(0),[東] 石毛善彦
8,3,5,ヤマト,牡2,55,的場勇人,1:42.4,3/4,70.1,12,498(+2),[東] 的場均
9,6,11,ボールドブルーム,牡2,53,杉原誠人,1:42.5,クビ,45.9,9,470(+4),[東] 星野忍
10,5,10,ニシノプレリュード,牝2,54,田辺裕信,1:42.6,1/2,33.5,7,472(-6),[東] 伊藤大士
11,1,2,ノアカンパニー,牡2,55,柴田善臣,1:42.7,クビ,22.8,6,500(+2),[東] 天間昭一
12,3,6,マーシャラー,牡2,55,勝浦正樹,1:43.2,3,69.2,11,496(-6),[東] 水野貴広
13,8,15,ロングアンドリーン,牝2,54,福永祐一,1:43.3,3/4,10.0,4,470(+2),[東] 戸田博文
14,8,16,フリメール,牝2,54,嘉藤貴行,1:43.6,1.3/4,59.2,10,434(0),[東] 奥平雅士
15,5,9,シゲルブンゴ,牝2,54,松岡正海,1:43.7,1/2,71.2,13,454(0),[東] 松永康利
16,7,13,ブックマークレット,牡2,55,吉田豊,1:43.8,1/2,172.5,16,478(+2),[東] 小野次郎
