着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ドリームザネクスト,牡6,57,丸山元気,1:37.6,,24.9,10,496(+10),[東] 根本康広
2,2,4,ワイルドドラゴン,牡3,56,柴田善臣,1:37.6,クビ,21.6,9,506(0),[東] 二ノ宮敬
3,8,15,ダンディーレイ,牡3,56,内田博幸,1:37.7,クビ,10.8,4,478(+2),[東] 田村康仁
4,5,10,トリニティチャーチ,セ5,57,柴田大知,1:37.8,1/2,28.9,11,488(+2),[東] 本間忍
5,4,7,ダノンレジェンド,牡3,56,田中勝春,1:37.8,ハナ,13.8,7,450(-4),[西] 村山明
6,7,13,プランタンビジュー,牝3,54,戸崎圭太,1:37.8,クビ,16.0,8,448(-2),[東] 小島太
7,2,3,ヴェルデホ,牡3,56,横山典弘,1:37.9,3/4,4.1,2,520(+10),[東] 尾関知人
8,1,1,クロスボウ,牡3,56,吉田豊,1:38.1,1,11.1,5,510(0),[東] 大久保洋
9,4,8,ラヴィアンクレール,牡5,57,津村明秀,1:38.1,ハナ,36.9,12,456(-6),[東] 鈴木伸尋
10,1,2,ビッグリバティ,牡4,57,石橋脩,1:38.1,クビ,6.3,3,512(-6),[東] 大和田成
11,3,5,バルダメンテ,牡4,57,後藤浩輝,1:38.2,クビ,3.9,1,520(+4),[東] 和田正一
12,6,12,シュガーヒル,牡4,56,横山和生,1:38.4,1.1/2,12.3,6,482(-2),[東] 国枝栄
13,7,14,ゲマインシャフト,牡3,56,北村宏司,1:38.4,アタマ,65.3,14,490(+4),[東] 伊藤大士
14,5,9,カフェラビリンス,牡6,55,杉原誠人,1:38.5,1/2,39.0,13,534(-2),[東] 松山康久
15,3,6,レッツゴーマークン,牡5,57,柴山雄一,1:38.8,2,165.8,15,434(+6),[東] 田島俊明
16,8,16,カントリースノー,セ6,57,木幡初広,1:39.0,1.1/4,190.9,16,526(+8),[東] 栗田博憲
