着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ケイアイヘルメス,牡5,57,戸崎圭太,1:25.0,,2.5,1,524(+2),[東] 田村康仁
2,2,3,ジツリキフォーティ,牡4,57,岩田康誠,1:25.1,3/4,2.6,2,496(-4),[東] 古賀慎明
3,8,16,ビットアレグロ,牡4,57,柴田大知,1:25.3,1.1/4,84.8,12,476(-6),[東] 松永康利
4,1,1,セイントチャンス,牡4,57,石橋脩,1:25.6,1.3/4,34.3,7,478(+4),[東] 勢司和浩
5,1,2,トーセンブリッツ,牡5,57,浜中俊,1:25.6,アタマ,8.9,3,460(-4),[東] 小笠倫弘
6,6,11,マイネルガネーシャ,牡5,57,ウィリア,1:25.7,クビ,10.5,4,502(+2),[東] 畠山重則
7,8,15,レッドガルシア,牡4,57,吉田豊,1:25.7,クビ,51.9,10,494(-2),[東] 大久保洋
8,3,5,ロードエストレーラ,牡4,57,田中勝春,1:25.8,1/2,103.0,14,502(-2),[東] 新開幸一
9,4,8,デイブレイク,牡5,57,内田博幸,1:25.8,ハナ,14.1,5,490(+2),[東] 菊川正達
10,2,4,スノウプリンス,牡5,57,江田照男,1:25.8,ハナ,156.9,15,476(+12),[東] 小西一男
11,3,6,サーストンデンバー,牡4,57,三浦皇成,1:25.9,1/2,38.0,8,510(-2),[東] 天間昭一
12,5,9,リュウシンヒーロー,セ5,57,武士沢友,1:25.9,ハナ,227.8,16,448(+4),[東] 水野貴広
13,7,13,スペクラ,牡4,57,福永祐一,1:26.0,1/2,42.8,9,490(-2),[東] 田村康仁
14,4,7,ウインアンブロシア,牝4,53,菱田裕二,1:26.9,5,95.6,13,448(-2),[東] 粕谷昌央
15,5,10,トミケンウエスト,牡4,57,川須栄彦,1:28.7,大,61.2,11,476(+8),[東] 水野貴広
16,7,14,ツヴァイハンダー,牡4,57,北村宏司,1:28.9,1.1/2,23.5,6,546(-2),[東] 藤沢和雄
