着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サンダーオーシャン,牡3,56,横山典弘,1:40.4,,1.9,1,500(-2),[東] 松山康久
2,5,9,ブルーローズ,牡3,56,村田一誠,1:40.4,クビ,98.8,12,458(+2),[東] 戸田博文
3,7,14,クレバーセレクト,牡3,56,田辺裕信,1:40.5,3/4,12.1,6,492(-2),[東] 小西一男
4,6,11,サイレンスバード,牡3,56,木幡初広,1:40.6,クビ,29.3,8,480(-6),[東] 手塚貴久
5,4,7,マイネルゴスホーク,牡3,56,三浦皇成,1:40.8,1.1/2,10.6,4,496(-6),[東] 古賀慎明
6,8,16,イフウドウドウ,牡3,56,田中勝春,1:41.2,2.1/2,109.9,13,470(-10),[東] 天間昭一
7,2,4,プレジール,牝3,54,武士沢友,1:41.2,アタマ,185.2,15,448(-4),[東] 粕谷昌央
8,1,1,ベルモントジョーイ,牡3,56,津村明秀,1:41.5,2,160.2,14,444(-6),[東] 鈴木伸尋
9,3,6,クールシャンクス,牡3,56,内田博幸,1:41.6,1/2,6.0,2,470(+4),[東] 矢野英一
10,6,12,ケイアイキャンサー,牝3,54,蛯名正義,1:41.6,アタマ,11.2,5,516(+4),[東] 伊藤圭三
11,5,10,デンカノホウトウ,牡3,56,田中博康,1:41.7,クビ,8.5,3,460(-4),[東] 小島茂之
12,1,2,モリミヤビ,牝3,54,吉田隼人,1:41.7,クビ,71.4,11,446(0),[東] 牧光二
13,3,5,ヒカルハピネス,牡3,56,ブノワ,1:42.0,1.3/4,51.9,10,486(-4),[東] 栗田博憲
14,7,13,リヴァロ,牝3,54,マクドノ,1:42.7,4,28.5,7,448(-6),[東] 田中剛
15,2,3,セイカクロノス,牡3,54,嶋田純次,1:43.3,3.1/2,309.4,16,406(-6),[東] 相沢郁
16,8,15,ウインエスペランサ,牡3,56,柴田大知,1:43.3,クビ,41.5,9,482(-4),[東] 粕谷昌央
